,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2861,49.11838,37.56073,347.45,0.53,0.42,2022-07-03,1041,1,nominal,2.0NRT,314.71,30.19,D
2862,49.1222,37.55983,336.85,0.53,0.42,2022-07-03,1041,1,nominal,2.0NRT,306.88,8.72,D
2863,49.12151,37.55269,337.78,0.53,0.42,2022-07-03,1041,1,nominal,2.0NRT,305.06,8.69,D
2864,49.12951,37.43404,331.77,0.52,0.42,2022-07-03,1041,1,nominal,2.0NRT,299.41,4.86,D
2865,49.12881,37.42695,330.25,0.52,0.42,2022-07-03,1041,1,nominal,2.0NRT,298.37,4.86,D
2866,49.15314,37.51641,331.34,0.52,0.42,2022-07-03,1041,1,low,2.0NRT,304.37,2.95,D
2867,49.15376,37.44319,340.4,0.52,0.42,2022-07-03,1041,1,nominal,2.0NRT,306.25,7.2,D
2868,49.15305,37.43607,347.36,0.52,0.42,2022-07-03,1041,1,nominal,2.0NRT,307.33,7.2,D
2869,49.15685,37.43521,332.14,0.52,0.42,2022-07-03,1041,1,nominal,2.0NRT,301.36,4.15,D
2870,49.15615,37.42809,346.2,0.52,0.42,2022-07-03,1041,1,nominal,2.0NRT,304.91,12.33,D
2871,49.15736,37.362,333.82,0.52,0.41,2022-07-03,1041,1,nominal,2.0NRT,299.25,3.71,D
2872,49.15665,37.35493,335.35,0.52,0.41,2022-07-03,1041,1,nominal,2.0NRT,302.22,5.77,D
2873,49.16044,37.35406,332.83,0.52,0.41,2022-07-03,1041,1,low,2.0NRT,302.9,5.77,D
2874,49.17253,37.35846,336.67,0.52,0.41,2022-07-03,1041,1,nominal,2.0NRT,302.07,6.42,D
2875,49.17632,37.35759,331.77,0.52,0.41,2022-07-03,1041,1,low,2.0NRT,302.19,6.42,D
2876,49.18036,37.21228,341.84,0.51,0.41,2022-07-03,1041,1,nominal,2.0NRT,307.91,10,D
2877,49.15214,36.92833,336.35,0.5,0.41,2022-07-03,1041,1,low,2.0NRT,306.85,7.93,D
2878,49.15587,36.92745,338.75,0.5,0.41,2022-07-03,1041,1,nominal,2.0NRT,307.62,7.93,D
2879,49.15518,36.92062,340.09,0.5,0.41,2022-07-03,1041,1,low,2.0NRT,311.58,71.51,D
2880,49.1596,36.92657,341.83,0.5,0.41,2022-07-03,1041,1,nominal,2.0NRT,307.05,6.06,D
2881,49.16776,36.93166,338.44,0.5,0.41,2022-07-03,1041,1,nominal,2.0NRT,305.69,11.26,D
2882,49.24628,37.02577,336.56,0.5,0.41,2022-07-03,1041,1,low,2.0NRT,307.33,7.02,D
2883,49.25855,37.10798,346.53,0.51,0.41,2022-07-03,1041,1,nominal,2.0NRT,302.96,7,D
2884,49.25784,37.10104,333.05,0.51,0.41,2022-07-03,1041,1,nominal,2.0NRT,300.85,7,D
2885,49.26184,37.10627,331.11,0.51,0.41,2022-07-03,1041,1,nominal,2.0NRT,301.91,2.16,D
2886,49.43725,37.32668,336.26,0.52,0.41,2022-07-03,1041,1,nominal,2.0NRT,303.5,7.72,D
2887,49.44174,37.3329,333.34,0.52,0.42,2022-07-03,1041,1,low,2.0NRT,306.25,5.34,D
2888,49.44105,37.32582,342.45,0.52,0.41,2022-07-03,1041,1,nominal,2.0NRT,302.58,7.72,D
2889,49.48698,36.71284,338.64,0.49,0.41,2022-07-03,1041,1,nominal,2.0NRT,303,7.48,D
2890,48.97876,31.30957,335.94,0.38,0.36,2022-07-03,1041,1,nominal,2.0NRT,309.11,1.89,D
2891,50.11805,36.84079,338.42,0.51,0.41,2022-07-03,1041,1,nominal,2.0NRT,302.21,3.54,D
2895,50.35193,36.13409,334.28,0.48,0.4,2022-07-03,1041,1,nominal,2.0NRT,303.15,8.23,D
2896,50.35122,36.12739,345.94,0.48,0.4,2022-07-03,1041,1,nominal,2.0NRT,304.25,8.23,D
2897,50.34976,36.12739,346.05,0.48,0.4,2022-07-03,1041,1,nominal,2.0NRT,303.01,9.47,D
2898,50.45575,34.1174,344.25,0.42,0.38,2022-07-03,1041,1,nominal,2.0NRT,298.69,7.27,D
2905,52.27703,33.48986,333.88,0.43,0.38,2022-07-03,1041,1,low,2.0NRT,305.12,4.1,D
5051,47.83361,37.10569,298.79,0.53,0.5,2022-07-03,2254,1,nominal,2.0NRT,285.96,0.64,N
5052,47.98206,33.51465,299.47,0.39,0.6,2022-07-03,2254,1,nominal,2.0NRT,287.44,1.2,N
5053,47.85921,35.14282,309.19,0.33,0.55,2022-07-03,2254,1,nominal,2.0NRT,284.47,0.96,N
5054,47.88094,33.3991,301.02,0.4,0.6,2022-07-03,2254,1,nominal,2.0NRT,289.94,1.13,N
5055,47.86884,33.43062,343.09,0.4,0.6,2022-07-03,2254,1,nominal,2.0NRT,290.34,4.15,N
5056,47.63288,34.32665,333.19,0.36,0.57,2022-07-03,2254,1,nominal,2.0NRT,289.1,3.49,N
5057,47.63308,34.32183,299.85,0.36,0.57,2022-07-03,2254,1,nominal,2.0NRT,286.59,2.3,N
5058,47.62758,34.32611,341.88,0.36,0.57,2022-07-03,2254,1,nominal,2.0NRT,288.04,3.49,N
5059,47.62777,34.32129,300.01,0.36,0.57,2022-07-03,2254,1,nominal,2.0NRT,285.45,2.3,N
5061,47.3161,33.30809,304.49,0.4,0.6,2022-07-03,2254,1,nominal,2.0NRT,274.74,0.43,N
5062,47.31054,33.30778,309.87,0.4,0.6,2022-07-03,2254,1,nominal,2.0NRT,269.91,0.67,N
5063,47.3058,33.27981,298.34,0.4,0.6,2022-07-03,2254,1,nominal,2.0NRT,281.4,1.06,N
5064,47.31157,33.30585,314.47,0.4,0.6,2022-07-03,2254,1,nominal,2.0NRT,274.22,1.42,N
5065,47.30697,33.27791,300.1,0.4,0.6,2022-07-03,2254,1,nominal,2.0NRT,281.22,0.75,N
5066,47.02737,37.30501,306.76,0.51,0.49,2022-07-03,2254,1,nominal,2.0NRT,284.38,1.06,N
5067,47.15577,32.78706,295.82,0.42,0.61,2022-07-03,2254,1,nominal,2.0NRT,281.53,1.19,N
5068,47.0977,32.75298,297.13,0.42,0.61,2022-07-03,2254,1,nominal,2.0NRT,282.13,0.49,N
5069,46.99035,32.84894,297.15,0.42,0.61,2022-07-03,2254,1,nominal,2.0NRT,284.08,0.51,N
6210,50.23036,33.34609,313.21,0.41,0.61,2022-07-03,2254,1,nominal,2.0NRT,287.02,0.95,N
6211,50.23024,33.35194,299.14,0.41,0.61,2022-07-03,2254,1,nominal,2.0NRT,286.16,0.95,N
6212,50.09928,36.82815,300.33,0.57,0.52,2022-07-03,2254,1,nominal,2.0NRT,289.26,0.99,N
6213,50.10027,36.82921,301.88,0.57,0.52,2022-07-03,2254,1,nominal,2.0NRT,289.71,1.56,N
6214,50.23305,33.35065,317.73,0.41,0.61,2022-07-03,2254,1,nominal,2.0NRT,287.14,1.57,N
6215,50.08952,36.39229,301.85,0.6,0.53,2022-07-03,2254,1,nominal,2.0NRT,287.8,0.71,N
6217,49.55093,35.4686,297,0.33,0.55,2022-07-03,2254,1,nominal,2.0NRT,285.66,0.31,N
6218,49.42676,37.32415,329.86,0.54,0.51,2022-07-03,2254,1,nominal,2.0NRT,286,4.48,N
6219,49.31705,37.15851,302.44,0.55,0.51,2022-07-03,2254,1,nominal,2.0NRT,283.88,0.68,N
6220,49.26317,37.10561,303.94,0.55,0.51,2022-07-03,2254,1,nominal,2.0NRT,288.81,1.51,N
6223,49.1753,37.35806,306.56,0.53,0.5,2022-07-03,2254,1,nominal,2.0NRT,288.69,1.79,N
6224,49.17437,37.37302,306.74,0.53,0.5,2022-07-03,2254,1,nominal,2.0NRT,289.17,1.85,N
6225,49.15685,37.42887,302.8,0.53,0.5,2022-07-03,2254,1,nominal,2.0NRT,287.96,1.8,N
6226,49.15639,37.43626,302.23,0.53,0.5,2022-07-03,2254,1,nominal,2.0NRT,287.34,2.3,N
6227,49.15624,37.36242,299.98,0.53,0.5,2022-07-03,2254,1,nominal,2.0NRT,287.9,0.65,N
6228,49.12555,37.55742,304.41,0.52,0.5,2022-07-03,2254,1,nominal,2.0NRT,288.28,1.71,N
6229,49.12856,37.43202,301.26,0.53,0.5,2022-07-03,2254,1,nominal,2.0NRT,288.17,2.06,N
6230,49.12811,37.43943,310.15,0.53,0.5,2022-07-03,2254,1,nominal,2.0NRT,288.96,2.06,N
6231,49.12393,37.43126,303.39,0.53,0.5,2022-07-03,2254,1,nominal,2.0NRT,288.42,1.71,N
6232,49.13035,37.43344,309.32,0.53,0.5,2022-07-03,2254,1,nominal,2.0NRT,288.71,1.8,N
6233,49.12986,37.44083,305.85,0.53,0.5,2022-07-03,2254,1,nominal,2.0NRT,288.76,2.25,N
6234,49.12209,37.55788,300.19,0.52,0.5,2022-07-03,2254,1,nominal,2.0NRT,288.14,1.08,N
6235,49.12571,37.4327,300.77,0.53,0.5,2022-07-03,2254,1,nominal,2.0NRT,288.43,1.8,N
6236,49.04496,38.1459,304.9,0.49,0.49,2022-07-03,2254,1,nominal,2.0NRT,288.39,1.09,N
6237,49.0405,38.145,299.77,0.49,0.49,2022-07-03,2254,1,nominal,2.0NRT,288.49,1.09,N
6238,49.0365,38.13739,322.33,0.49,0.49,2022-07-03,2254,1,nominal,2.0NRT,290.51,4.06,N
6239,49.01223,38.1607,304.89,0.49,0.49,2022-07-03,2254,1,nominal,2.0NRT,288.21,1.09,N
6240,49.0953,36.76324,309.04,0.57,0.52,2022-07-03,2254,1,nominal,2.0NRT,286.34,1.66,N
6241,49.09053,36.76234,307.36,0.57,0.52,2022-07-03,2254,1,nominal,2.0NRT,286.1,1.66,N
6242,49.08619,36.75384,304.47,0.57,0.52,2022-07-03,2254,1,nominal,2.0NRT,286.03,0.88,N
6243,48.85707,38.21603,298.62,0.48,0.48,2022-07-03,2254,1,nominal,2.0NRT,284.92,0.53,N
6244,48.85463,38.21625,298.7,0.48,0.48,2022-07-03,2254,1,nominal,2.0NRT,285.19,0.37,N
6245,48.80457,38.7063,314.19,0.46,0.47,2022-07-03,2254,1,nominal,2.0NRT,288.31,2.06,N
6246,48.87039,37.38114,301.2,0.53,0.5,2022-07-03,2254,1,nominal,2.0NRT,284.38,0.69,N
6247,48.49648,38.80566,313.3,0.45,0.47,2022-07-03,2254,1,nominal,2.0NRT,288.31,1.57,N
6248,48.49502,38.80453,306.43,0.45,0.47,2022-07-03,2254,1,nominal,2.0NRT,286.59,0.93,N
6249,48.47967,38.77717,301.08,0.45,0.47,2022-07-03,2254,1,nominal,2.0NRT,288.77,1.19,N
6250,48.52351,38.07511,298.21,0.49,0.48,2022-07-03,2254,1,nominal,2.0NRT,282.86,0.43,N
6251,48.46766,38.76274,309.42,0.45,0.47,2022-07-03,2254,1,nominal,2.0NRT,290.15,1.72,N
6252,48.46381,38.75585,305.26,0.45,0.47,2022-07-03,2254,1,nominal,2.0NRT,289.47,1.72,N
6253,48.46238,38.77426,303.72,0.45,0.47,2022-07-03,2254,1,nominal,2.0NRT,288.26,1.29,N
6254,48.64153,35.43099,305.01,0.32,0.55,2022-07-03,2254,1,nominal,2.0NRT,284.13,0.31,N
6255,48.63646,35.4304,295.07,0.32,0.55,2022-07-03,2254,1,nominal,2.0NRT,283.91,0.25,N
6256,48.46949,38.0064,311.85,0.49,0.49,2022-07-03,2254,1,nominal,2.0NRT,286.95,1.61,N
6257,48.31467,39.59037,299.72,0.42,0.45,2022-07-03,2254,1,nominal,2.0NRT,286.49,0.49,N
6259,48.47279,34.96576,300.03,0.34,0.56,2022-07-03,2254,1,nominal,2.0NRT,288.33,0.67,N
6260,48.47653,34.62981,298.51,0.35,0.57,2022-07-03,2254,1,nominal,2.0NRT,279.94,1.04,N
6261,48.22,38.21771,297.37,0.48,0.48,2022-07-03,2254,1,nominal,2.0NRT,286.72,0.84,N
6262,48.09372,38.43814,298.4,0.47,0.47,2022-07-03,2254,1,nominal,2.0NRT,284.77,1.34,N
6263,48.0936,38.43727,305.78,0.47,0.47,2022-07-03,2254,1,nominal,2.0NRT,284.97,1.17,N
6264,48.05956,38.75812,307.28,0.45,0.47,2022-07-03,2254,1,nominal,2.0NRT,287.19,2.44,N
6265,48.05526,38.75743,335.94,0.45,0.47,2022-07-03,2254,1,nominal,2.0NRT,290.91,2.44,N
6266,48.05575,38.75125,316.67,0.45,0.47,2022-07-03,2254,1,nominal,2.0NRT,286.78,3.04,N
6267,48.05145,38.75041,304.43,0.45,0.47,2022-07-03,2254,1,nominal,2.0NRT,286.94,0.67,N
6268,48.05096,38.75662,311.39,0.45,0.47,2022-07-03,2254,1,nominal,2.0NRT,288.06,1.98,N
6269,48.10063,37.92165,298.88,0.49,0.49,2022-07-03,2254,1,nominal,2.0NRT,288.28,1.15,N
6270,48.09613,37.79213,296.74,0.5,0.49,2022-07-03,2254,1,nominal,2.0NRT,285.47,0.7,N
6272,48.06203,37.95522,300.85,0.49,0.48,2022-07-03,2254,1,nominal,2.0NRT,288.36,0.77,N
6275,47.95023,38.16114,314.8,0.48,0.48,2022-07-03,2254,1,nominal,2.0NRT,285.12,1.83,N
6276,47.98493,37.39177,296.35,0.52,0.5,2022-07-03,2254,1,nominal,2.0NRT,283.38,0.63,N
6445,51.49861,32.09015,337.04,0.39,0.44,2022-07-04,35,1,nominal,2.0NRT,288.04,3.53,N
6447,51.4024,29.46292,308.43,0.48,0.4,2022-07-04,35,1,nominal,2.0NRT,289.71,3.52,N
6448,51.40102,29.46953,299.68,0.48,0.4,2022-07-04,35,1,nominal,2.0NRT,287.17,1.09,N
6449,51.40089,29.43276,303.09,0.48,0.4,2022-07-04,35,1,nominal,2.0NRT,286.7,1.5,N
6450,51.39952,29.43935,306.38,0.48,0.4,2022-07-04,35,1,nominal,2.0NRT,290.71,1.67,N
6451,51.39814,29.44595,306.82,0.48,0.4,2022-07-04,35,1,nominal,2.0NRT,290.8,1.67,N
6452,51.39676,29.45254,311.06,0.48,0.4,2022-07-04,35,1,nominal,2.0NRT,290.81,2.91,N
6453,51.39601,29.43747,319.4,0.48,0.4,2022-07-04,35,1,nominal,2.0NRT,289.32,1.67,N
6454,51.39463,29.44406,302.35,0.48,0.4,2022-07-04,35,1,nominal,2.0NRT,287.8,1.67,N
6455,48.80401,38.70395,305.43,0.43,0.62,2022-07-04,35,1,nominal,2.0NRT,286.27,1.19,N
6456,49.26216,37.10229,306.63,0.36,0.57,2022-07-04,35,1,nominal,2.0NRT,288.73,1.27,N
6457,49.16022,37.43983,300.16,0.37,0.58,2022-07-04,35,1,nominal,2.0NRT,286.93,1.59,N
6458,49.12458,37.55674,304.15,0.38,0.59,2022-07-04,35,1,nominal,2.0NRT,287.27,0.98,N
6459,49.15813,37.42714,297.57,0.37,0.58,2022-07-04,35,1,nominal,2.0NRT,286.74,0.87,N
6460,49.13251,37.51119,296.86,0.38,0.58,2022-07-04,35,1,nominal,2.0NRT,286.07,0.32,N
6461,51.60625,27.34329,299.74,0.42,0.38,2022-07-04,35,1,nominal,2.0NRT,286.71,0.81,N
6462,49.26245,37.10056,299.14,0.36,0.57,2022-07-04,35,1,nominal,2.0NRT,287.55,0.79,N
6463,49.26111,37.10507,301.91,0.36,0.57,2022-07-04,35,1,nominal,2.0NRT,288.77,1.03,N
6464,49.12709,37.55677,297.21,0.38,0.59,2022-07-04,35,1,nominal,2.0NRT,286.51,0.74,N
6465,49.17575,37.37386,299.08,0.37,0.58,2022-07-04,35,1,nominal,2.0NRT,287.73,0.48,N
6466,49.15862,37.43134,301.45,0.37,0.58,2022-07-04,35,1,nominal,2.0NRT,287.1,1.24,N
6467,49.15724,37.43599,303.09,0.37,0.58,2022-07-04,35,1,nominal,2.0NRT,287.13,1.42,N
6468,49.17495,37.3567,306.15,0.37,0.58,2022-07-04,35,1,nominal,2.0NRT,287.73,1.07,N
6469,49.16155,37.34221,304.43,0.37,0.58,2022-07-04,35,1,nominal,2.0NRT,287.83,1.24,N
6470,49.19472,36.99529,314.82,0.36,0.57,2022-07-04,35,1,nominal,2.0NRT,285,1.67,N
6471,49.11688,37.1977,297.48,0.37,0.58,2022-07-04,35,1,nominal,2.0NRT,285.04,0.34,N
6472,48.46976,38.2112,299.85,0.42,0.61,2022-07-04,35,1,nominal,2.0NRT,284.96,0.71,N
6473,48.46456,38.20773,296.5,0.42,0.61,2022-07-04,35,1,nominal,2.0NRT,285.53,1.88,N
6474,48.46824,38.20261,297.74,0.42,0.61,2022-07-04,35,1,nominal,2.0NRT,284.52,1.02,N
6475,48.46657,38.20801,314.38,0.42,0.61,2022-07-04,35,1,nominal,2.0NRT,285.88,1.47,N
6476,48.28576,38.08852,296.06,0.42,0.61,2022-07-04,35,1,nominal,2.0NRT,285.87,0.44,N
6477,48.05972,38.758,301.75,0.46,0.64,2022-07-04,35,1,nominal,2.0NRT,285.14,0.59,N
6478,48.2163,38.24857,318.29,0.43,0.62,2022-07-04,35,1,nominal,2.0NRT,285.27,2.43,N
6479,48.05441,38.7542,304.2,0.46,0.64,2022-07-04,35,1,nominal,2.0NRT,285.52,1.09,N
6480,48.05887,38.76029,300.14,0.46,0.64,2022-07-04,35,1,nominal,2.0NRT,285.34,1.1,N
6481,48.21483,38.24339,307.28,0.43,0.62,2022-07-04,35,1,nominal,2.0NRT,284.28,1.68,N
6482,48.21318,38.24871,303.92,0.43,0.62,2022-07-04,35,1,nominal,2.0NRT,283.84,1.39,N
6483,48.05357,38.75645,298.51,0.46,0.64,2022-07-04,35,1,nominal,2.0NRT,285.61,0.66,N
6484,48.63873,35.43519,320.91,0.32,0.55,2022-07-04,35,1,nominal,2.0NRT,285.63,0.88,N
6485,48.63986,35.43116,298.77,0.32,0.55,2022-07-04,35,1,nominal,2.0NRT,283.61,0.88,N
6487,48.47401,34.62814,300.53,0.6,0.53,2022-07-04,35,1,nominal,2.0NRT,287.87,0.8,N
6488,48.47489,34.62909,300.37,0.6,0.53,2022-07-04,35,1,nominal,2.0NRT,287.79,1.89,N
6489,47.66472,36.25517,317.87,0.37,0.58,2022-07-04,35,1,nominal,2.0NRT,285.58,1.41,N
6490,47.88095,35.19067,319.46,0.33,0.55,2022-07-04,35,1,nominal,2.0NRT,287.75,1.12,N
6491,47.87847,35.16037,300.01,0.33,0.55,2022-07-04,35,1,nominal,2.0NRT,287.68,0.39,N
6492,47.86082,35.14447,303.5,0.33,0.55,2022-07-04,35,1,nominal,2.0NRT,291.28,1.62,N
6493,47.02717,37.30439,308.93,0.43,0.62,2022-07-04,35,1,nominal,2.0NRT,284.48,1.44,N
6494,47.63777,34.44904,300.38,0.62,0.54,2022-07-04,35,1,nominal,2.0NRT,285.6,0.81,N
6495,47.31163,33.30429,307.12,0.57,0.52,2022-07-04,35,1,nominal,2.0NRT,280.05,1.6,N
6496,47.31431,33.30852,307.15,0.57,0.52,2022-07-04,35,1,nominal,2.0NRT,280.11,1.47,N
6497,48.7496,26.60497,310.48,0.44,0.38,2022-07-04,35,1,nominal,2.0NRT,292.33,2.12,N
6498,48.74927,26.60339,309.58,0.44,0.38,2022-07-04,35,1,nominal,2.0NRT,291.49,1.1,N
6505,44.77364,33.86032,295.92,0.36,0.57,2022-07-04,37,1,nominal,2.0NRT,285.58,0.42,N
6506,45.94756,28.93834,299.11,0.4,0.44,2022-07-04,37,1,nominal,2.0NRT,287.54,0.33,N
