,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5561,50.13692,36.62224,339.6,0.38,0.36,2022-05-12,1015,1,nominal,2.0NRT,301.76,5.69,D
5562,48.65368,28.64491,355.05,0.44,0.46,2022-05-12,1015,1,nominal,2.0NRT,303.54,17.23,D
5563,50.21983,36.6243,355.87,0.38,0.36,2022-05-12,1015,1,nominal,2.0NRT,305.94,8.17,D
5564,50.22225,36.61777,337.88,0.38,0.36,2022-05-12,1015,1,nominal,2.0NRT,302.72,3.06,D
5565,50.22549,36.61653,333.39,0.38,0.36,2022-05-12,1015,1,low,2.0NRT,303.73,3.06,D
5566,50.18171,36.29648,330.67,0.39,0.36,2022-05-12,1015,1,low,2.0NRT,300.8,2.62,D
5567,50.18086,36.29118,334.98,0.39,0.36,2022-05-12,1015,1,nominal,2.0NRT,301.12,4.67,D
5568,50.18141,36.23227,341.76,0.39,0.36,2022-05-12,1015,1,nominal,2.0NRT,305.03,6.55,D
5569,50.18056,36.22697,332.38,0.39,0.36,2022-05-12,1015,1,nominal,2.0NRT,301.26,2.06,D
5570,50.21429,36.41639,333.38,0.38,0.36,2022-05-12,1015,1,nominal,2.0NRT,299.23,3.18,D
5571,50.19316,36.284,346.81,0.39,0.36,2022-05-12,1015,1,nominal,2.0NRT,300.62,6.88,D
5572,50.22813,36.41671,331.33,0.38,0.36,2022-05-12,1015,1,nominal,2.0NRT,300.8,2.32,D
5573,50.20004,36.21938,346.67,0.39,0.36,2022-05-12,1015,1,nominal,2.0NRT,304.68,6.48,D
5574,50.27586,36.54434,347.44,0.38,0.36,2022-05-12,1015,1,nominal,2.0NRT,302.41,4.54,D
5575,50.26668,36.48615,331.77,0.38,0.36,2022-05-12,1015,1,low,2.0NRT,302.35,1.89,D
5576,50.27827,36.53779,330.61,0.38,0.36,2022-05-12,1015,1,low,2.0NRT,300.99,3.98,D
5577,48.06059,26.01681,334.53,0.59,0.53,2022-05-12,1015,1,nominal,2.0NRT,304.4,4.75,D
5578,48.22853,26.29288,336.14,0.57,0.52,2022-05-12,1015,1,nominal,2.0NRT,303.15,3.31,D
5579,50.3076,35.98876,345.99,0.39,0.36,2022-05-12,1015,1,nominal,2.0NRT,307.02,8.34,D
5580,48.51707,27.30968,355.38,0.5,0.49,2022-05-12,1015,1,nominal,2.0NRT,305.44,14.82,D
5581,50.36818,36.23643,356.05,0.39,0.36,2022-05-12,1015,1,nominal,2.0NRT,300.79,11.88,D
5583,50.1199,34.2003,338.23,0.41,0.37,2022-05-12,1015,1,nominal,2.0NRT,285.36,4.57,D
5586,50.2241,34.69011,341.05,0.4,0.37,2022-05-12,1015,1,nominal,2.0NRT,303.79,3.7,D
5587,50.22739,34.68871,335.43,0.4,0.37,2022-05-12,1015,1,nominal,2.0NRT,303.8,3.74,D
5588,49.91241,32.88287,336.67,0.44,0.38,2022-05-12,1015,1,nominal,2.0NRT,308.39,12.81,D
5589,49.91128,32.87693,343.34,0.44,0.38,2022-05-12,1015,1,nominal,2.0NRT,314.94,23.27,D
5590,49.91249,32.8818,338.21,0.44,0.38,2022-05-12,1015,1,low,2.0NRT,310.32,36.97,D
5592,50.15916,33.76316,333.73,0.42,0.37,2022-05-12,1015,1,nominal,2.0NRT,289.98,2.53,D
5593,49.40275,29.67966,340.86,0.38,0.43,2022-05-12,1015,1,nominal,2.0NRT,303.68,7.11,D
5594,49.40798,29.68398,348.12,0.57,0.43,2022-05-12,1015,1,nominal,2.0NRT,306.84,20.17,D
5595,49.40654,29.67764,333.91,0.38,0.43,2022-05-12,1015,1,nominal,2.0NRT,301.7,5.71,D
5596,49.32979,28.83262,332.99,0.41,0.45,2022-05-12,1015,1,nominal,2.0NRT,302.73,1.96,D
5597,49.03639,27.48269,345.92,0.48,0.48,2022-05-12,1015,1,nominal,2.0NRT,306.32,23.26,D
5598,49.03488,27.47663,356.24,0.48,0.48,2022-05-12,1015,1,nominal,2.0NRT,306.8,11.6,D
5599,49.03903,27.47421,345.34,0.48,0.48,2022-05-12,1015,1,nominal,2.0NRT,306.36,11.6,D
5601,49.59887,29.45181,330.52,0.39,0.44,2022-05-12,1015,1,low,2.0NRT,303.18,1.59,D
5602,50.68059,33.85115,354.81,0.41,0.37,2022-05-12,1015,1,nominal,2.0NRT,300.08,7.5,D
5603,49.33743,27.56289,330.32,0.47,0.47,2022-05-12,1015,1,nominal,2.0NRT,300.22,4.88,D
5604,50.75335,34.09768,334.75,0.41,0.37,2022-05-12,1015,1,nominal,2.0NRT,297.29,3.32,D
5605,50.86627,33.7277,340.64,0.41,0.37,2022-05-12,1015,1,nominal,2.0NRT,298.32,3.55,D
5606,50.88764,33.68738,334.51,0.41,0.37,2022-05-12,1015,1,nominal,2.0NRT,301.82,8.31,D
5607,50.89095,33.68589,341.79,0.41,0.37,2022-05-12,1015,1,nominal,2.0NRT,304.78,8.31,D
5608,49.80196,28.42449,330.18,0.42,0.45,2022-05-12,1015,1,low,2.0NRT,303.29,0.92,D
5609,50.5751,31.92584,336.75,0.46,0.39,2022-05-12,1015,1,nominal,2.0NRT,304.52,6.35,D
5610,50.94926,33.57191,336.2,0.41,0.37,2022-05-12,1015,1,nominal,2.0NRT,302.64,2.18,D
5611,50.61425,31.63695,332.44,0.47,0.39,2022-05-12,1015,1,low,2.0NRT,303.04,3.5,D
5612,49.72776,27.64159,343.05,0.45,0.47,2022-05-12,1015,1,nominal,2.0NRT,304.02,5.36,D
5613,50.78318,32.11199,352.25,0.45,0.39,2022-05-12,1015,1,nominal,2.0NRT,310.39,129.82,D
5614,50.78196,32.10586,346.64,0.45,0.39,2022-05-12,1015,1,nominal,2.0NRT,305.8,14.36,D
5615,51.05888,33.54354,338,0.41,0.37,2022-05-12,1015,1,nominal,2.0NRT,301.1,5.88,D
5616,50.78781,32.11645,336.05,0.45,0.39,2022-05-12,1015,1,nominal,2.0NRT,300.13,129.82,D
5617,50.78539,32.10419,340.17,0.45,0.39,2022-05-12,1015,1,nominal,2.0NRT,303.65,14.36,D
5618,50.7866,32.11032,367,0.45,0.39,2022-05-12,1015,1,low,2.0NRT,353.45,129.82,D
5620,50.46271,30.18013,338.13,0.52,0.42,2022-05-12,1015,1,nominal,2.0NRT,304.76,7.91,D
5621,50.94744,32.55555,334.8,0.43,0.38,2022-05-12,1015,1,nominal,2.0NRT,301.94,2.48,D
5622,50.87877,31.99023,330.25,0.45,0.39,2022-05-12,1015,1,low,2.0NRT,301.47,3.53,D
5623,50.88342,31.9947,345.88,0.45,0.39,2022-05-12,1015,1,nominal,2.0NRT,304.83,3.53,D
5624,50.8822,31.98854,337.12,0.45,0.39,2022-05-12,1015,1,nominal,2.0NRT,304.09,3.53,D
5625,50.29626,29.21585,334.15,0.57,0.43,2022-05-12,1015,1,nominal,2.0NRT,302.79,3.13,D
5626,51.16951,33.46046,336.64,0.41,0.37,2022-05-12,1015,1,nominal,2.0NRT,299.81,2.35,D
5627,50.89349,31.96944,345.41,0.45,0.39,2022-05-12,1015,1,nominal,2.0NRT,301.73,13.61,D
5628,50.17562,28.63663,354.63,0.4,0.44,2022-05-12,1015,1,nominal,2.0NRT,302.37,8.69,D
5629,50.89937,31.98008,336.49,0.45,0.39,2022-05-12,1015,1,nominal,2.0NRT,302.96,14.8,D
5630,50.89815,31.97392,353.88,0.45,0.39,2022-05-12,1015,1,nominal,2.0NRT,307.25,15.77,D
5631,50.89693,31.96775,342.73,0.45,0.39,2022-05-12,1015,1,nominal,2.0NRT,299.23,15.77,D
5632,50.17949,28.63446,333.09,0.4,0.44,2022-05-12,1015,1,nominal,2.0NRT,299.51,3.71,D
5633,50.57139,29.71541,355.97,0.54,0.42,2022-05-12,1015,1,nominal,2.0NRT,305.94,41.64,D
5634,50.56979,29.70815,346.6,0.54,0.42,2022-05-12,1015,1,nominal,2.0NRT,301.37,41.64,D
5635,50.57508,29.7134,354.55,0.54,0.42,2022-05-12,1015,1,nominal,2.0NRT,307.47,41.64,D
5637,50.46206,28.6095,338.12,0.4,0.44,2022-05-12,1015,1,nominal,2.0NRT,298.95,4.25,D
5639,51.22638,30.83947,340.94,0.48,0.4,2022-05-12,1015,1,nominal,2.0NRT,313.17,28.36,D
5640,51.13987,30.18117,335.35,0.5,0.41,2022-05-12,1015,1,nominal,2.0NRT,299.79,7.72,D
5641,51.14638,30.19301,344.94,0.5,0.41,2022-05-12,1015,1,nominal,2.0NRT,299.1,12.67,D
5642,51.14492,30.18613,344.92,0.5,0.41,2022-05-12,1015,1,nominal,2.0NRT,289.27,12.67,D
5643,51.15142,30.19795,355.98,0.5,0.41,2022-05-12,1015,1,nominal,2.0NRT,308.84,68.53,D
5644,51.14997,30.19107,339.91,0.5,0.41,2022-05-12,1015,1,nominal,2.0NRT,288.43,15.96,D
5645,51.15501,30.196,367,0.5,0.41,2022-05-12,1015,1,high,2.0NRT,341.77,68.53,D
5646,51.15647,30.20293,339.07,0.5,0.41,2022-05-12,1015,1,nominal,2.0NRT,295.15,68.53,D
5647,51.15065,30.17535,340.12,0.5,0.41,2022-05-12,1015,1,nominal,2.0NRT,293.99,6.21,D
5648,51.1586,30.19408,341.28,0.5,0.41,2022-05-12,1015,1,nominal,2.0NRT,286.78,9.31,D
5649,51.15277,30.16648,341.56,0.51,0.41,2022-05-12,1015,1,nominal,2.0NRT,288.75,7,D
5650,51.15954,30.19378,330.67,0.5,0.41,2022-05-12,1015,1,nominal,2.0NRT,287.34,2.27,D
5651,51.10876,29.79173,345.24,0.52,0.42,2022-05-12,1015,1,nominal,2.0NRT,305.97,27.78,D
5652,51.10721,29.78463,332.88,0.52,0.42,2022-05-12,1015,1,nominal,2.0NRT,302.45,6.11,D
5653,51.1338,29.73833,331.63,0.52,0.42,2022-05-12,1015,1,nominal,2.0NRT,298.85,3,D
5654,50.25578,26.03571,341.35,0.51,0.49,2022-05-12,1015,1,nominal,2.0NRT,302.56,7.73,D
5656,51.12912,29.42586,341.35,0.54,0.42,2022-05-12,1015,1,nominal,2.0NRT,302.64,17.08,D
5657,51.14658,29.4488,344.81,0.53,0.42,2022-05-12,1015,1,nominal,2.0NRT,297.14,10.07,D
5658,51.14338,29.43428,331.28,0.53,0.42,2022-05-12,1015,1,nominal,2.0NRT,299.53,8.68,D
5659,51.14543,29.42494,337.55,0.54,0.42,2022-05-12,1015,1,nominal,2.0NRT,301.11,10.15,D
5660,51.14381,29.41763,343.84,0.54,0.42,2022-05-12,1015,1,nominal,2.0NRT,298.75,5.89,D
5661,51.1422,29.41031,335.26,0.54,0.42,2022-05-12,1015,1,nominal,2.0NRT,298.88,5.89,D
5662,51.15232,29.43745,351.25,0.53,0.42,2022-05-12,1015,1,nominal,2.0NRT,302.76,20.63,D
5663,51.15072,29.43017,353.76,0.53,0.42,2022-05-12,1015,1,nominal,2.0NRT,300.76,10.15,D
5664,51.14911,29.42289,347.7,0.54,0.42,2022-05-12,1015,1,nominal,2.0NRT,299.19,10.15,D
5665,52.05088,32.60219,328.14,0.42,0.38,2022-05-12,1015,1,nominal,2.0NRT,297.12,2.98,D
5666,52.05531,32.60647,332.17,0.42,0.38,2022-05-12,1015,1,nominal,2.0NRT,297.93,2.8,D
5667,52.05422,32.60055,332.32,0.42,0.38,2022-05-12,1015,1,nominal,2.0NRT,297.3,2.52,D
5669,52.09964,31.77669,328.64,0.44,0.38,2022-05-12,1015,1,nominal,2.0NRT,298.35,4.73,D
5676,51.11295,26.71867,331.33,0.45,0.47,2022-05-12,1015,1,nominal,2.0NRT,297.01,2.9,D
5819,46.3218,32.05046,342.97,0.69,0.75,2022-05-12,1155,1,nominal,2.0NRT,297.68,8.52,D
5820,46.32055,32.05095,334.25,0.7,0.75,2022-05-12,1155,1,nominal,2.0NRT,297.68,9.14,D
5830,48.51597,27.30371,333.19,0.42,0.61,2022-05-12,1155,1,nominal,2.0NRT,300.75,3.06,D
5831,48.65421,28.6448,367,0.49,0.65,2022-05-12,1155,1,high,2.0NRT,298.3,11.36,D
5832,48.95971,32.89703,349.47,0.77,0.77,2022-05-12,1155,1,nominal,2.0NRT,295.38,11.64,D
5833,48.95999,32.88598,341.53,0.77,0.77,2022-05-12,1155,1,nominal,2.0NRT,295.1,11.64,D
5834,49.03531,27.48697,352.74,0.43,0.62,2022-05-12,1155,1,nominal,2.0NRT,302.11,6.71,D
5835,49.0356,27.48416,367,0.44,0.62,2022-05-12,1155,1,high,2.0NRT,302.45,9.22,D
5836,49.07718,31.88017,367,0.69,0.74,2022-05-12,1155,1,high,2.0NRT,297.32,25.36,D
5837,49.10103,29.97716,339.01,0.57,0.69,2022-05-12,1155,1,nominal,2.0NRT,298.02,2.53,D
5838,49.38398,30.42799,341.21,0.59,0.7,2022-05-12,1155,1,nominal,2.0NRT,295.43,8.79,D
5839,49.38403,30.41968,339.16,0.59,0.7,2022-05-12,1155,1,nominal,2.0NRT,295.16,7.87,D
5840,50.25826,29.02425,367,0.52,0.67,2022-05-12,1155,1,high,2.0NRT,291.13,12.07,D
5841,50.25829,29.03156,335.76,0.52,0.67,2022-05-12,1155,1,nominal,2.0NRT,287.2,8.88,D
5842,50.36365,32.02502,331.28,0.7,0.75,2022-05-12,1155,1,nominal,2.0NRT,290.93,2.62,D
5843,50.46512,30.18099,330.45,0.58,0.7,2022-05-12,1155,1,nominal,2.0NRT,293.11,3.5,D
5844,50.57656,29.71874,336.16,0.56,0.69,2022-05-12,1155,1,nominal,2.0NRT,293.1,4.66,D
5845,50.57981,31.93472,337.27,0.7,0.75,2022-05-12,1155,1,nominal,2.0NRT,293.34,6.14,D
5846,50.57826,29.71276,339.14,0.56,0.69,2022-05-12,1155,1,nominal,2.0NRT,294.12,5.82,D
5847,50.61264,31.64179,331.69,0.68,0.74,2022-05-12,1155,1,nominal,2.0NRT,292.27,5.46,D
5848,50.63757,32.09627,351.73,0.71,0.75,2022-05-12,1155,1,nominal,2.0NRT,292.93,7.47,D
5849,50.66505,32.11916,343.08,0.71,0.75,2022-05-12,1155,1,nominal,2.0NRT,295.06,8.48,D
5850,50.78368,29.21191,334.79,0.53,0.67,2022-05-12,1155,1,nominal,2.0NRT,294.92,5.11,D
5851,50.7818,32.11871,367,0.71,0.75,2022-05-12,1155,1,high,2.0NRT,296.45,34.37,D
5852,50.78202,32.10839,333.12,0.71,0.75,2022-05-12,1155,1,nominal,2.0NRT,293.42,12.25,D
5853,50.78878,32.11927,344.14,0.71,0.75,2022-05-12,1155,1,nominal,2.0NRT,294.96,34.37,D
5854,50.789,32.10894,339.7,0.71,0.75,2022-05-12,1155,1,nominal,2.0NRT,293.98,12.25,D
5855,50.78856,32.12966,356.62,0.71,0.75,2022-05-12,1155,1,low,2.0NRT,289.61,34.37,D
5856,50.78662,32.1237,354.32,0.71,0.75,2022-05-12,1155,1,nominal,2.0NRT,299.46,42.59,D
5857,50.78689,32.11336,351.62,0.71,0.75,2022-05-12,1155,1,nominal,2.0NRT,295.05,42.59,D
5858,50.82948,29.80152,333.76,0.56,0.69,2022-05-12,1155,1,nominal,2.0NRT,291.43,6.18,D
5859,50.88736,29.69665,350.12,0.56,0.68,2022-05-12,1155,1,nominal,2.0NRT,287.54,28.9,D
5860,50.88734,29.70458,356.43,0.56,0.69,2022-05-12,1155,1,low,2.0NRT,289.18,20.2,D
5861,50.89371,29.70517,367,0.56,0.69,2022-05-12,1155,1,high,2.0NRT,290.09,20.2,D
5862,50.90151,31.98799,367,0.7,0.75,2022-05-12,1155,1,high,2.0NRT,292.93,15.72,D
5863,50.88876,29.70399,356.3,0.56,0.69,2022-05-12,1155,1,low,2.0NRT,287.51,23.65,D
5864,50.89513,29.70454,367,0.56,0.69,2022-05-12,1155,1,high,2.0NRT,290.16,23.65,D
5865,50.89976,31.98867,367,0.7,0.75,2022-05-12,1155,1,high,2.0NRT,292.01,14.44,D
5866,50.90672,31.98917,337.01,0.7,0.75,2022-05-12,1155,1,nominal,2.0NRT,291.44,6.44,D
5867,50.97241,32.72958,367,0.75,0.77,2022-05-12,1155,1,high,2.0NRT,292.56,24.17,D
5868,50.97271,32.71853,352.75,0.75,0.77,2022-05-12,1155,1,nominal,2.0NRT,296.62,24.17,D
5869,50.9749,32.72955,367,0.75,0.77,2022-05-12,1155,1,high,2.0NRT,292.51,34.25,D
5870,50.97524,32.71849,352.53,0.75,0.77,2022-05-12,1155,1,nominal,2.0NRT,296.7,32.48,D
5871,51.10691,29.79734,367,0.56,0.69,2022-05-12,1155,1,high,2.0NRT,294.49,13.32,D
5872,51.11331,29.79754,350.39,0.56,0.69,2022-05-12,1155,1,nominal,2.0NRT,288.45,13.32,D
5873,51.12645,29.42518,367,0.54,0.68,2022-05-12,1155,1,high,2.0NRT,292.43,32.3,D
5874,51.10785,29.79686,367,0.56,0.69,2022-05-12,1155,1,high,2.0NRT,296.38,26.8,D
5875,51.10791,29.7886,331.41,0.56,0.69,2022-05-12,1155,1,nominal,2.0NRT,290.75,13.56,D
5876,51.1227,29.42418,340.06,0.54,0.68,2022-05-12,1155,1,nominal,2.0NRT,285.91,28.98,D
5877,51.12901,29.42427,367,0.54,0.68,2022-05-12,1155,1,high,2.0NRT,295.18,28.98,D
5878,51.14993,30.16726,367,0.58,0.7,2022-05-12,1155,1,high,2.0NRT,292.97,17.39,D
5879,51.14954,30.21028,345.01,0.59,0.7,2022-05-12,1155,1,nominal,2.0NRT,288.59,9.65,D
5880,51.15001,30.15874,333.3,0.58,0.7,2022-05-12,1155,1,nominal,2.0NRT,293.59,11.95,D
5881,51.15605,30.21045,367,0.59,0.7,2022-05-12,1155,1,high,2.0NRT,295.8,54.43,D
5882,51.15565,30.25338,327.21,0.59,0.7,2022-05-12,1155,1,nominal,2.0NRT,278.68,7.94,D
5883,51.15612,30.20193,344.67,0.59,0.7,2022-05-12,1155,1,nominal,2.0NRT,301.38,54.43,D
5884,51.1562,30.19338,354.66,0.59,0.7,2022-05-12,1155,1,nominal,2.0NRT,293.98,23.89,D
5885,51.15628,30.18468,349.16,0.58,0.7,2022-05-12,1155,1,nominal,2.0NRT,291.83,23.89,D
5886,51.15635,30.17606,336.38,0.58,0.7,2022-05-12,1155,1,nominal,2.0NRT,289.55,13.7,D
5887,51.16255,30.21066,367,0.59,0.7,2022-05-12,1155,1,high,2.0NRT,291.91,54.43,D
5888,51.16263,30.20211,351.72,0.59,0.7,2022-05-12,1155,1,nominal,2.0NRT,298.75,54.43,D
5889,51.1627,30.19362,341.27,0.59,0.7,2022-05-12,1155,1,nominal,2.0NRT,293.1,23.89,D
5890,51.22862,30.84453,331.11,0.62,0.72,2022-05-12,1155,1,nominal,2.0NRT,296.39,14.12,D
5891,51.22514,30.84751,339.67,0.63,0.72,2022-05-12,1155,1,nominal,2.0NRT,294.34,10.14,D
5892,51.23848,30.84818,343.33,0.63,0.72,2022-05-12,1155,1,nominal,2.0NRT,294.2,8.3,D
5893,51.44109,26.11361,337.87,0.39,0.59,2022-05-12,1155,1,nominal,2.0NRT,293.02,2.89,D
5894,51.48219,26.00353,338.34,0.38,0.59,2022-05-12,1155,1,nominal,2.0NRT,297.47,38.79,D
5895,51.48799,26.01449,367,0.39,0.59,2022-05-12,1155,1,high,2.0NRT,296.84,35.39,D
5896,51.48814,26.02017,332.59,0.39,0.59,2022-05-12,1155,1,nominal,2.0NRT,291.39,40.72,D
5897,51.48783,26.00883,356.34,0.39,0.59,2022-05-12,1155,1,nominal,2.0NRT,299.39,35.39,D
5898,51.48767,26.00318,349.6,0.38,0.59,2022-05-12,1155,1,nominal,2.0NRT,298.38,12.11,D
5899,51.49363,26.01984,367,0.39,0.59,2022-05-12,1155,1,high,2.0NRT,298.08,40.72,D
5900,51.49331,26.00848,367,0.39,0.59,2022-05-12,1155,1,high,2.0NRT,299.26,35.39,D
5901,51.49315,26.00281,342.19,0.38,0.59,2022-05-12,1155,1,nominal,2.0NRT,296.61,12.11,D
5902,51.48233,26.00357,330.5,0.39,0.59,2022-05-12,1155,1,nominal,2.0NRT,297.15,27.85,D
5903,51.48808,26.01452,367,0.39,0.59,2022-05-12,1155,1,high,2.0NRT,298.55,19.1,D
5904,51.48821,26.0202,334.86,0.39,0.59,2022-05-12,1155,1,nominal,2.0NRT,292.24,9.3,D
5905,51.48794,26.00886,354.4,0.39,0.59,2022-05-12,1155,1,nominal,2.0NRT,301.4,19.1,D
5906,51.48781,26.0032,351.74,0.39,0.59,2022-05-12,1155,1,nominal,2.0NRT,299.13,27.85,D
5907,51.49369,26.01986,367,0.39,0.59,2022-05-12,1155,1,high,2.0NRT,295.74,48.48,D
5908,51.49343,26.00848,367,0.39,0.59,2022-05-12,1155,1,high,2.0NRT,297.58,78.43,D
5909,51.49329,26.00281,339.74,0.39,0.59,2022-05-12,1155,1,nominal,2.0NRT,296.28,7.79,D
8468,49.432,37.61032,298.64,0.51,0.66,2022-05-12,2227,1,nominal,2.0NRT,271.38,0.78,N
8469,49.41699,37.02071,300.12,0.54,0.68,2022-05-12,2227,1,nominal,2.0NRT,283.46,1.21,N
8470,49.33807,37.07975,308.65,0.54,0.68,2022-05-12,2227,1,nominal,2.0NRT,285.01,2.06,N
8471,49.30649,37.13092,300.52,0.53,0.67,2022-05-12,2227,1,nominal,2.0NRT,282.77,1.24,N
8472,49.28185,36.9642,297.04,0.54,0.68,2022-05-12,2227,1,nominal,2.0NRT,284.37,0.92,N
8473,49.26916,37.01738,297.02,0.54,0.68,2022-05-12,2227,1,nominal,2.0NRT,284.01,0.84,N
8474,49.27914,36.96669,303.4,0.54,0.68,2022-05-12,2227,1,nominal,2.0NRT,284.44,1.47,N
8475,49.27251,37.01989,297.22,0.54,0.68,2022-05-12,2227,1,nominal,2.0NRT,284.23,1.26,N
8476,49.22819,37.0804,317.5,0.54,0.67,2022-05-12,2227,1,nominal,2.0NRT,284.68,2.72,N
8477,49.22248,36.95054,296.54,0.54,0.68,2022-05-12,2227,1,nominal,2.0NRT,278.82,0.61,N
8478,49.22245,36.95841,296.51,0.54,0.68,2022-05-12,2227,1,nominal,2.0NRT,279.19,0.61,N
8479,49.22192,37.08027,296.31,0.54,0.67,2022-05-12,2227,1,nominal,2.0NRT,284.01,1.76,N
8480,49.20313,37.07218,297.96,0.54,0.68,2022-05-12,2227,1,nominal,2.0NRT,283.47,1.8,N
8481,49.1727,38.73355,347.12,0.45,0.63,2022-05-12,2227,1,nominal,2.0NRT,282.52,5.3,N
8482,49.16527,37.14542,299.91,0.53,0.67,2022-05-12,2227,1,nominal,2.0NRT,282.58,1.81,N
8483,49.0493,36.96349,297.79,0.54,0.68,2022-05-12,2227,1,nominal,2.0NRT,281.32,1.26,N
8484,48.97447,38.08704,297.94,0.48,0.65,2022-05-12,2227,1,nominal,2.0NRT,277.03,1.69,N
8485,48.28782,38.08768,299.92,0.48,0.64,2022-05-12,2227,1,nominal,2.0NRT,282.57,0.63,N
8486,48.27354,37.84457,296.09,0.49,0.65,2022-05-12,2227,1,nominal,2.0NRT,281.53,0.64,N
8487,47.98028,37.80739,297.89,0.49,0.65,2022-05-12,2227,1,nominal,2.0NRT,281.42,0.59,N
8488,47.92071,39.43745,316.52,0.41,0.61,2022-05-12,2227,1,nominal,2.0NRT,279.43,1.31,N
8489,47.92055,39.44318,295.01,0.41,0.61,2022-05-12,2227,1,nominal,2.0NRT,279.3,1.31,N
8490,47.94149,37.52017,298.34,0.5,0.66,2022-05-12,2227,1,nominal,2.0NRT,280.85,1.08,N
8493,47.86349,33.44177,333.18,0.78,0.78,2022-05-12,2227,1,nominal,2.0NRT,283.45,6.34,N
8495,47.86214,33.43943,321.84,0.78,0.78,2022-05-12,2227,1,nominal,2.0NRT,282.72,3.69,N
8496,47.86238,33.45023,301.75,0.78,0.78,2022-05-12,2227,1,nominal,2.0NRT,282.84,3.69,N
8498,47.56712,35.78288,303.77,0.61,0.71,2022-05-12,2227,1,nominal,2.0NRT,278.22,1.12,N
8499,47.56053,35.78303,296.81,0.61,0.71,2022-05-12,2227,1,nominal,2.0NRT,277.62,1.12,N
8502,47.10287,37.5806,295.47,0.5,0.66,2022-05-12,2227,1,nominal,2.0NRT,282.28,0.59,N
9488,52.26105,33.39643,299.26,0.41,0.37,2022-05-13,7,1,nominal,2.0NRT,266.53,0.51,N
9489,52.26081,33.39559,302.06,0.41,0.37,2022-05-13,7,1,nominal,2.0NRT,267.43,0.6,N
9499,50.17358,36.12283,329.3,0.52,0.42,2022-05-13,7,1,nominal,2.0NRT,290.6,17.43,N
9500,50.17206,36.12974,311.02,0.52,0.42,2022-05-13,7,1,nominal,2.0NRT,285.93,17.43,N
9501,51.18253,30.31026,303.99,0.38,0.36,2022-05-13,7,1,nominal,2.0NRT,280.05,1.71,N
9502,51.1808,30.32103,298.37,0.38,0.36,2022-05-13,7,1,nominal,2.0NRT,279.33,0.53,N
9503,51.17605,30.30763,296.48,0.38,0.36,2022-05-13,7,1,nominal,2.0NRT,280.61,0.53,N
9504,51.17519,30.31301,295.05,0.38,0.36,2022-05-13,7,1,nominal,2.0NRT,280.45,0.53,N
9505,51.17432,30.3184,316.77,0.38,0.36,2022-05-13,7,1,nominal,2.0NRT,280.81,1.78,N
9506,51.17109,30.31708,326.98,0.38,0.36,2022-05-13,7,1,nominal,2.0NRT,281.2,1.78,N
9507,51.17368,30.30093,301.4,0.38,0.36,2022-05-13,7,1,nominal,2.0NRT,280.09,0.94,N
9508,51.17282,30.30631,301.83,0.38,0.36,2022-05-13,7,1,nominal,2.0NRT,280.32,0.53,N
9509,51.17195,30.3117,301.7,0.38,0.36,2022-05-13,7,1,nominal,2.0NRT,279.81,0.53,N
9510,51.15469,30.24736,323.84,0.38,0.36,2022-05-13,7,1,nominal,2.0NRT,281.93,2.14,N
9511,51.15383,30.25274,295.62,0.38,0.36,2022-05-13,7,1,nominal,2.0NRT,281.45,0.92,N
9512,51.14948,29.42425,300.74,0.38,0.36,2022-05-13,9,1,nominal,2.0NRT,284.07,0.94,N
9513,51.14624,29.42299,298.61,0.38,0.36,2022-05-13,9,1,nominal,2.0NRT,283.86,0.94,N
9514,51.14293,29.4446,296.36,0.38,0.36,2022-05-13,9,1,nominal,2.0NRT,283.81,0.55,N
9515,51.14051,29.43794,298.92,0.38,0.36,2022-05-13,9,1,nominal,2.0NRT,283.59,1.05,N
9516,51.13968,29.44335,297.2,0.38,0.36,2022-05-13,9,1,nominal,2.0NRT,283.36,0.61,N
9517,51.14387,29.39346,295.12,0.38,0.36,2022-05-13,9,1,nominal,2.0NRT,282.95,0.81,N
9518,50.75087,31.02405,322.06,0.39,0.36,2022-05-13,9,1,nominal,2.0NRT,282.79,1.97,N
9519,50.86786,29.51284,298.55,0.38,0.36,2022-05-13,9,1,nominal,2.0NRT,283.05,0.88,N
9520,50.86702,29.5182,297.55,0.38,0.36,2022-05-13,9,1,nominal,2.0NRT,282.58,0.68,N
9521,49.04927,38.42698,295.66,0.45,0.47,2022-05-13,9,1,nominal,2.0NRT,284.39,1.05,N
9522,49.0509,38.40177,296,0.45,0.47,2022-05-13,9,1,nominal,2.0NRT,283.81,0.72,N
9523,49.04947,38.40751,301.06,0.45,0.47,2022-05-13,9,1,nominal,2.0NRT,284.79,0.72,N
9524,49.05826,38.35348,299.62,0.45,0.47,2022-05-13,9,1,nominal,2.0NRT,285.6,0.86,N
9525,49.05276,38.35703,302.04,0.45,0.47,2022-05-13,9,1,nominal,2.0NRT,284.62,0.86,N
9526,49.05015,38.34897,295.33,0.45,0.47,2022-05-13,9,1,nominal,2.0NRT,284.41,0.86,N
9527,49.05939,38.35269,297.02,0.45,0.47,2022-05-13,9,1,nominal,2.0NRT,284.97,1.09,N
9528,49.05393,38.35625,296.17,0.45,0.47,2022-05-13,9,1,nominal,2.0NRT,284.61,0.86,N
