,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1891,50.23103,37.60579,343.69,0.57,0.52,2022-08-24,924,1,nominal,2.0NRT,305.89,7.59,D
1897,50.23218,37.6241,332.48,0.57,0.52,2022-08-24,924,1,low,2.0NRT,304.38,5.29,D
1898,50.2305,37.59888,332.76,0.57,0.52,2022-08-24,924,1,low,2.0NRT,303.38,4.24,D
1899,50.23701,37.60363,340.82,0.57,0.52,2022-08-24,924,1,nominal,2.0NRT,305.84,18.46,D
1900,50.23497,37.59615,336.52,0.57,0.52,2022-08-24,924,1,low,2.0NRT,307.3,15.22,D
1901,50.18213,37.24976,330.24,0.59,0.53,2022-08-24,924,1,low,2.0NRT,305.08,7.25,D
1902,50.07802,36.85467,339.56,0.62,0.54,2022-08-24,924,1,nominal,2.0NRT,302.57,7.27,D
1904,50.08515,36.60281,332.58,0.63,0.54,2022-08-24,924,1,nominal,2.0NRT,304.08,4.64,D
1905,50.31505,37.35042,344.93,0.58,0.52,2022-08-24,924,1,nominal,2.0NRT,306.65,13.78,D
1906,50.31297,37.34282,339.77,0.58,0.52,2022-08-24,924,1,nominal,2.0NRT,304.33,5.71,D
1907,50.31533,37.33224,336.49,0.58,0.52,2022-08-24,924,1,nominal,2.0NRT,306.74,5.71,D
1908,50.3198,37.32932,367,0.58,0.52,2022-08-24,924,1,high,2.0NRT,309.8,13.45,D
1909,50.3263,37.33386,338.93,0.58,0.52,2022-08-24,924,1,nominal,2.0NRT,306.41,13.45,D
1910,50.32424,37.32631,349.72,0.58,0.52,2022-08-24,924,1,nominal,2.0NRT,306.07,13.45,D
1912,50.09199,36.39359,332.4,0.32,0.55,2022-08-24,924,1,nominal,2.0NRT,301.88,1.63,D
1913,50.36098,37.34548,337.52,0.58,0.52,2022-08-24,924,1,nominal,2.0NRT,309.78,5.86,D
1914,50.36539,37.34241,334.14,0.58,0.52,2022-08-24,924,1,nominal,2.0NRT,304.52,6.04,D
1915,50.36576,37.34158,331.89,0.58,0.52,2022-08-24,924,1,nominal,2.0NRT,303.58,3.49,D
1916,50.19828,36.29827,331.91,0.32,0.55,2022-08-24,924,1,nominal,2.0NRT,298.89,1.19,D
1918,50.32816,35.99383,333.48,0.33,0.55,2022-08-24,924,1,nominal,2.0NRT,302.77,3.87,D
1919,50.33163,35.98641,350.7,0.33,0.55,2022-08-24,924,1,nominal,2.0NRT,303.08,3.87,D
1920,50.39503,36.17039,331.73,0.32,0.55,2022-08-24,924,1,low,2.0NRT,303.42,2.54,D
1921,50.39436,36.16742,333.09,0.32,0.55,2022-08-24,924,1,low,2.0NRT,304.07,4.46,D
1928,49.01773,30.22382,335.01,0.62,0.71,2022-08-24,924,1,nominal,2.0NRT,297.37,3.56,D
1929,50.28722,33.88245,338.34,0.4,0.6,2022-08-24,924,1,nominal,2.0NRT,296.77,3.29,D
1930,49.01196,30.08323,332.39,0.63,0.72,2022-08-24,924,1,nominal,2.0NRT,296.33,3.51,D
1931,50.45457,34.12179,333.27,0.39,0.59,2022-08-24,924,1,nominal,2.0NRT,295.41,2.4,D
1932,50.45304,34.11681,327.46,0.39,0.59,2022-08-24,924,1,nominal,2.0NRT,297.25,3.75,D
1941,50.13766,31.40251,338.36,0.51,0.66,2022-08-24,924,1,nominal,2.0NRT,297.32,3.44,D
1962,51.41478,30.14447,341.12,0.51,0.66,2022-08-24,926,1,nominal,2.0NRT,296.52,5.54,D
1963,51.41253,30.13797,335.76,0.51,0.66,2022-08-24,926,1,nominal,2.0NRT,297.89,5.54,D
1964,51.43359,30.17851,334.88,0.51,0.66,2022-08-24,926,1,nominal,2.0NRT,295.5,7.1,D
1965,51.42101,30.12196,367,0.51,0.66,2022-08-24,926,1,high,2.0NRT,298.3,8.31,D
1966,51.4345,30.16091,347.19,0.51,0.66,2022-08-24,926,1,nominal,2.0NRT,295.02,5.86,D
1967,51.41876,30.11547,342.05,0.51,0.66,2022-08-24,926,1,nominal,2.0NRT,298.98,8.31,D
1970,51.42639,30.11722,334.79,0.51,0.66,2022-08-24,926,1,nominal,2.0NRT,295.13,8.31,D
1971,51.42414,30.11073,341.51,0.51,0.66,2022-08-24,926,1,nominal,2.0NRT,297.03,8.31,D
2527,50.2388,37.59743,333.61,0.33,0.56,2022-08-24,1104,1,nominal,2.0NRT,307.59,2.53,D
2620,45.24163,34.00997,340.13,0.41,0.45,2022-08-24,1104,1,nominal,2.0NRT,303.52,3.42,D
2631,45.37065,34.02405,330.56,0.41,0.45,2022-08-24,1104,1,low,2.0NRT,304.46,1.7,D
2687,46.2539,34.33274,336.25,0.44,0.46,2022-08-24,1104,1,nominal,2.0NRT,301.7,6.4,D
2690,46.18875,32.52746,332.92,0.54,0.42,2022-08-24,1104,1,low,2.0NRT,303.26,4.09,D
2697,46.38321,34.29619,332.23,0.44,0.46,2022-08-24,1104,1,nominal,2.0NRT,300.35,2.09,D
2698,46.32351,33.59429,331.95,0.4,0.45,2022-08-24,1104,1,low,2.0NRT,302.07,3.55,D
2712,46.66573,35.19251,338.33,0.48,0.48,2022-08-24,1104,1,nominal,2.0NRT,304.76,3.92,D
2713,46.68656,35.17039,338,0.48,0.48,2022-08-24,1104,1,nominal,2.0NRT,303.31,10.6,D
2714,46.69101,35.16976,342.08,0.48,0.48,2022-08-24,1104,1,nominal,2.0NRT,304.13,10.6,D
2715,46.68948,35.16914,342.33,0.48,0.48,2022-08-24,1104,1,nominal,2.0NRT,305.87,49.1,D
2716,46.69745,35.21929,336.55,0.48,0.48,2022-08-24,1104,1,low,2.0NRT,306.62,3.26,D
2717,46.47305,31.86972,337.6,0.52,0.41,2022-08-24,1104,1,nominal,2.0NRT,299.58,6.28,D
2719,46.48099,31.83372,338.66,0.51,0.41,2022-08-24,1104,1,nominal,2.0NRT,305.51,5.29,D
2720,46.8805,36.1159,333.61,0.54,0.5,2022-08-24,1104,1,low,2.0NRT,304.7,2.45,D
2721,46.75837,34.03645,337.23,0.43,0.46,2022-08-24,1104,1,nominal,2.0NRT,302.23,3.55,D
2722,46.70257,33.23512,345.67,0.39,0.44,2022-08-24,1104,1,nominal,2.0NRT,303.66,7.78,D
2723,46.70662,33.23438,340.25,0.39,0.44,2022-08-24,1104,1,nominal,2.0NRT,301,4.13,D
2724,46.99757,37.21376,339.03,0.6,0.53,2022-08-24,1104,1,nominal,2.0NRT,304.55,3.71,D
2725,46.75332,32.83803,350.5,0.57,0.43,2022-08-24,1104,1,nominal,2.0NRT,302.53,7.58,D
2727,47.11877,37.70693,342.86,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,305.15,3.33,D
2728,47.12488,37.72777,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,308.41,10.82,D
2729,47.12467,37.7235,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,310.67,10.82,D
2730,47.12446,37.71923,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,312.11,14.93,D
2731,47.12403,37.71069,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,312.27,50.8,D
2732,47.12339,37.6979,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,308,34.11,D
2733,47.12425,37.71496,344.32,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,306.03,14.93,D
2734,47.12318,37.69364,352.01,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,305.56,11.96,D
2735,47.12382,37.70642,367,0.32,0.55,2022-08-24,1104,1,low,2.0NRT,330.96,50.8,D
2736,47.12361,37.70216,307.26,0.32,0.55,2022-08-24,1104,1,low,2.0NRT,317.41,34.11,D
2737,47.13573,37.84434,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,309.12,14.18,D
2738,47.12994,37.72727,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,308.46,10.82,D
2739,47.12973,37.72301,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,308.47,10.82,D
2740,47.12952,37.71875,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,309.75,14.93,D
2741,47.12931,37.71452,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,307.85,14.93,D
2742,47.12909,37.71027,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,308.72,50.8,D
2743,47.13614,37.85286,330.9,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,303.89,9.39,D
2744,47.13593,37.84858,353.24,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,314.28,14.18,D
2745,47.13552,37.84006,356.03,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,307.78,4.85,D
2746,47.13531,37.83574,347.76,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,305.97,4.85,D
2747,47.12888,37.706,356.24,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,312.16,50.8,D
2748,47.12867,37.70174,350.91,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,314.02,34.11,D
2749,47.12845,37.6975,352.47,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,313.71,34.11,D
2750,47.12824,37.69324,355.53,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,311.43,11.96,D
2751,47.12803,37.68899,347.89,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,304.51,11.96,D
2752,46.91327,34.36957,338.38,0.44,0.46,2022-08-24,1104,1,nominal,2.0NRT,306.46,2.77,D
2753,47.14124,37.85238,350.13,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,305.44,5.03,D
2754,47.14103,37.84814,345.16,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,307.31,6.53,D
2755,46.91756,34.36888,345.04,0.44,0.46,2022-08-24,1104,1,nominal,2.0NRT,309.77,11.74,D
2756,46.9171,34.363,339.8,0.44,0.46,2022-08-24,1104,1,nominal,2.0NRT,308.32,9.48,D
2757,46.8102,33.05992,331.66,0.39,0.44,2022-08-24,1104,1,nominal,2.0NRT,300.57,2.54,D
2758,46.81421,33.05913,344.87,0.39,0.44,2022-08-24,1104,1,nominal,2.0NRT,302.52,13.77,D
2759,46.81375,33.05405,354.83,0.39,0.44,2022-08-24,1104,1,nominal,2.0NRT,309.1,13.77,D
2760,47.1552,37.82467,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,305.88,8.92,D
2761,47.15651,37.85089,341.29,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,309.22,5.48,D
2762,47.15498,37.82027,342.61,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,305.89,6.41,D
2763,46.83741,33.27023,330.91,0.4,0.44,2022-08-24,1104,1,nominal,2.0NRT,299.44,1.84,D
2764,46.81964,33.0738,348.71,0.39,0.44,2022-08-24,1104,1,nominal,2.0NRT,303.48,18.32,D
2765,46.81917,33.06863,341.1,0.39,0.44,2022-08-24,1104,1,nominal,2.0NRT,310.77,43.64,D
2766,47.16028,37.8241,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,311.68,6.08,D
2767,46.82319,33.06784,367,0.39,0.44,2022-08-24,1104,1,high,2.0NRT,303.6,16.01,D
2768,47.16051,37.82857,354.84,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,307.15,6.08,D
2769,47.15961,37.81092,342.03,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,305.08,6.99,D
2770,46.82367,33.07302,343.91,0.39,0.44,2022-08-24,1104,1,nominal,2.0NRT,301.62,6.19,D
2771,47.16536,37.82359,351.91,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,306.6,6.08,D
2772,47.16514,37.81916,338.74,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,308.13,5.42,D
2773,47.16492,37.81477,348.73,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,309.13,5.42,D
2774,47.15821,37.8247,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,310.83,16.23,D
2775,47.15938,37.85099,334.63,0.33,0.55,2022-08-24,1104,1,low,2.0NRT,308.77,4.89,D
2776,47.15801,37.82029,354.8,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,311.35,11.61,D
2777,47.16349,37.82861,345.88,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,307.06,2.9,D
2778,47.16329,37.82414,342.78,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,307.19,2.9,D
2779,47.1627,37.81096,336.11,0.32,0.55,2022-08-24,1104,1,low,2.0NRT,308.11,4.15,D
2780,47.1625,37.80666,336.91,0.32,0.55,2022-08-24,1104,1,low,2.0NRT,308.31,4.15,D
2781,47.16838,37.8237,337.31,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,302.74,2.9,D
2782,47.16818,37.81924,338.02,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,304.55,5.33,D
2783,47.16798,37.81485,347.42,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,306.5,5.33,D
2784,47.23095,37.74448,335.08,0.32,0.55,2022-08-24,1104,1,low,2.0NRT,306.42,1.97,D
2785,47.24831,37.78632,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,305.53,6.34,D
2786,47.2481,37.78204,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,308.6,6.34,D
2787,46.91922,33.08359,333.1,0.39,0.44,2022-08-24,1104,1,low,2.0NRT,303.79,1.8,D
2788,46.8739,32.46901,335.67,0.55,0.43,2022-08-24,1104,1,nominal,2.0NRT,303.29,4.44,D
2789,46.87782,32.46821,339.5,0.55,0.43,2022-08-24,1104,1,nominal,2.0NRT,302.27,4.44,D
2790,46.88314,32.48194,330.46,0.55,0.43,2022-08-24,1104,1,low,2.0NRT,303.77,3.27,D
2791,46.87726,32.46836,340.1,0.55,0.43,2022-08-24,1104,1,nominal,2.0NRT,303.08,5.04,D
2792,47.21574,36.58073,354.24,0.57,0.52,2022-08-24,1104,1,nominal,2.0NRT,310.13,13.59,D
2795,46.97234,33.12408,345.99,0.39,0.44,2022-08-24,1104,1,nominal,2.0NRT,300.6,10.47,D
2796,46.97189,33.11889,351.28,0.39,0.44,2022-08-24,1104,1,nominal,2.0NRT,309.2,28.06,D
2797,46.97144,33.11372,354.43,0.39,0.44,2022-08-24,1104,1,nominal,2.0NRT,306.27,28.06,D
2798,47.18282,35.51397,353.74,0.5,0.49,2022-08-24,1104,1,nominal,2.0NRT,306.73,6.21,D
2799,47.18237,35.50724,347.8,0.5,0.49,2022-08-24,1104,1,nominal,2.0NRT,305.51,6.21,D
2800,47.09748,34.17009,332.7,0.44,0.46,2022-08-24,1104,1,low,2.0NRT,306.51,3.62,D
2801,47.09702,34.16428,343.43,0.44,0.46,2022-08-24,1104,1,nominal,2.0NRT,308.36,5.19,D
2802,47.1022,34.1752,335.84,0.44,0.46,2022-08-24,1104,1,nominal,2.0NRT,305.16,3.62,D
2804,47.13008,34.20003,340.45,0.44,0.46,2022-08-24,1104,1,nominal,2.0NRT,307.16,6.5,D
2806,47.39011,37.96325,337.43,0.33,0.55,2022-08-24,1104,1,low,2.0NRT,308.69,5.66,D
2807,47.41448,37.60627,345.2,0.32,0.54,2022-08-24,1104,1,nominal,2.0NRT,305.73,3.95,D
2808,47.42403,37.59457,332.02,0.64,0.54,2022-08-24,1104,1,low,2.0NRT,304.3,1.43,D
2809,47.42318,37.28205,343.38,0.61,0.54,2022-08-24,1104,1,nominal,2.0NRT,304.26,9.85,D
2810,47.28127,34.71569,341.82,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,304.26,7.11,D
2811,47.188,33.46972,336.48,0.41,0.45,2022-08-24,1104,1,nominal,2.0NRT,301.05,3.12,D
2812,47.27723,34.49294,332.15,0.45,0.47,2022-08-24,1104,1,low,2.0NRT,306.78,3.42,D
2813,47.25913,34.26586,345.91,0.44,0.46,2022-08-24,1104,1,nominal,2.0NRT,306.76,7.5,D
2814,47.25866,34.25994,344.86,0.44,0.46,2022-08-24,1104,1,nominal,2.0NRT,307.08,6.05,D
2815,47.19211,33.469,343.87,0.41,0.45,2022-08-24,1104,1,nominal,2.0NRT,301.42,3.12,D
2816,47.19164,33.4636,332.01,0.41,0.45,2022-08-24,1104,1,nominal,2.0NRT,301.21,3.12,D
2817,47.28182,34.72101,330.21,0.47,0.47,2022-08-24,1104,1,nominal,2.0NRT,301.35,1.87,D
2818,47.28138,34.71484,341.16,0.47,0.47,2022-08-24,1104,1,nominal,2.0NRT,303.97,3.37,D
2819,47.19013,33.46759,354.7,0.41,0.45,2022-08-24,1104,1,nominal,2.0NRT,302.96,7.29,D
2820,47.25724,34.26495,345.63,0.44,0.46,2022-08-24,1104,1,nominal,2.0NRT,306.42,5.13,D
2821,47.26153,34.26427,344.37,0.44,0.46,2022-08-24,1104,1,nominal,2.0NRT,306.44,5.13,D
2822,47.26109,34.25835,339.84,0.44,0.46,2022-08-24,1104,1,nominal,2.0NRT,307.36,5.13,D
2823,47.14943,32.89262,342.75,0.39,0.44,2022-08-24,1104,1,nominal,2.0NRT,302.83,3.83,D
2824,47.26537,34.25769,332.07,0.44,0.46,2022-08-24,1104,1,low,2.0NRT,305.74,3.39,D
2825,47.26492,34.25178,349.36,0.44,0.46,2022-08-24,1104,1,nominal,2.0NRT,308.31,8.46,D
2826,47.26447,34.24589,344.74,0.44,0.46,2022-08-24,1104,1,nominal,2.0NRT,310.06,8.46,D
2827,47.2701,34.26298,348.87,0.44,0.46,2022-08-24,1104,1,nominal,2.0NRT,306.06,3.39,D
2828,47.26965,34.25702,332.1,0.44,0.46,2022-08-24,1104,1,low,2.0NRT,306.31,3.39,D
2829,47.2692,34.2511,334.66,0.44,0.46,2022-08-24,1104,1,low,2.0NRT,305.84,8.46,D
2832,47.44392,36.37179,343.29,0.56,0.51,2022-08-24,1104,1,nominal,2.0NRT,308.22,4.57,D
2833,47.45299,36.36335,332.16,0.56,0.51,2022-08-24,1104,1,low,2.0NRT,306.82,3.23,D
2834,47.45686,36.34785,331.43,0.56,0.51,2022-08-24,1104,1,low,2.0NRT,306.2,8.05,D
2835,47.20813,33.00172,338.45,0.39,0.44,2022-08-24,1104,1,nominal,2.0NRT,302.09,3.5,D
2836,47.54716,37.85669,350.21,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,304,3.78,D
2837,47.54695,37.8522,343.48,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,309.72,3.78,D
2838,47.54632,37.83893,331.87,0.33,0.55,2022-08-24,1104,1,low,2.0NRT,303.65,2.45,D
2839,47.55205,37.85159,332.57,0.33,0.55,2022-08-24,1104,1,low,2.0NRT,304.12,2,D
2840,47.55163,37.84275,339.36,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,306.54,5.29,D
2841,47.55142,37.83832,349.67,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,307.1,4.6,D
2842,47.55121,37.83392,345,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,308.22,4.6,D
2843,47.55101,37.82955,346.51,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,308.41,5.53,D
2844,47.5759,37.92095,367,0.33,0.55,2022-08-24,1104,1,high,2.0NRT,309.96,13.42,D
2845,47.57634,37.93009,344.79,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,306.54,5.35,D
2846,47.57611,37.92552,356.6,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,309.28,13.42,D
2847,47.57568,37.91639,346.84,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,313.48,19.05,D
2848,47.58103,37.92056,367,0.33,0.55,2022-08-24,1104,1,high,2.0NRT,306.46,13.42,D
2849,47.58059,37.91141,367,0.33,0.55,2022-08-24,1104,1,high,2.0NRT,307.72,19.05,D
2850,47.57972,37.89324,367,0.33,0.55,2022-08-24,1104,1,high,2.0NRT,310.7,12.1,D
2851,47.58081,37.91598,353.86,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,308.75,19.05,D
2852,47.58038,37.90685,352.84,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,314.32,14.4,D
2853,47.58015,37.90231,350.39,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,308.14,14.4,D
2854,47.57994,37.89777,338.4,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,305.16,12.1,D
2855,47.57951,37.88875,339.19,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,306.28,10.75,D
2856,47.55788,37.36014,339.32,0.62,0.54,2022-08-24,1104,1,nominal,2.0NRT,304.16,4.3,D
2857,47.57795,37.91912,367,0.33,0.55,2022-08-24,1104,1,high,2.0NRT,314.91,21.81,D
2858,47.57756,37.90995,367,0.33,0.55,2022-08-24,1104,1,high,2.0NRT,309.96,29.1,D
2859,47.57678,37.8918,367,0.33,0.55,2022-08-24,1104,1,high,2.0NRT,310.22,8.14,D
2860,47.57833,37.92833,354.11,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,305.68,5.24,D
2861,47.57814,37.92369,342.9,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,307.06,21.81,D
2862,47.57775,37.91454,343.19,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,312.99,29.1,D
2863,47.57736,37.90538,351.26,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,314.46,12.6,D
2864,47.57717,37.90083,333.85,0.33,0.55,2022-08-24,1104,1,low,2.0NRT,307.18,12.6,D
2865,47.57697,37.89629,337.39,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,306.71,8.14,D
2866,47.5819,37.89133,367,0.33,0.55,2022-08-24,1104,1,high,2.0NRT,304.57,8.14,D
2867,47.55774,37.35812,341.32,0.62,0.54,2022-08-24,1104,1,nominal,2.0NRT,304.82,6.13,D
2868,47.50499,36.34613,336.23,0.56,0.51,2022-08-24,1104,1,nominal,2.0NRT,303.53,5.05,D
2869,47.60179,37.99461,341.18,0.33,0.56,2022-08-24,1104,1,nominal,2.0NRT,307.81,18.64,D
2870,47.6016,37.99012,355.11,0.33,0.56,2022-08-24,1104,1,nominal,2.0NRT,314.21,18.64,D
2871,47.60141,37.98568,342.09,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,315.92,15.98,D
2872,47.60122,37.98124,339.04,0.33,0.55,2022-08-24,1104,1,nominal,2.0NRT,307.37,15.98,D
2873,47.33218,33.64458,342.09,0.42,0.45,2022-08-24,1104,1,nominal,2.0NRT,304.96,4.1,D
2874,47.61169,37.23561,347.02,0.61,0.54,2022-08-24,1104,1,nominal,2.0NRT,309.61,15.44,D
2875,47.61127,37.22735,351.82,0.61,0.54,2022-08-24,1104,1,nominal,2.0NRT,308.74,15.44,D
2876,47.59111,36.76052,342.18,0.58,0.52,2022-08-24,1104,1,nominal,2.0NRT,308.59,7.69,D
2877,47.59639,36.76783,337.66,0.58,0.52,2022-08-24,1104,1,nominal,2.0NRT,304.38,7.69,D
2878,47.60125,36.76732,332.31,0.58,0.52,2022-08-24,1104,1,low,2.0NRT,306.88,4.41,D
2879,47.4748,34.63764,341.49,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,304.97,7.35,D
2880,47.47434,34.63146,342.57,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,308.85,7.35,D
2881,47.47979,34.58689,335.59,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,304.2,1.61,D
2882,47.48697,34.62321,342.98,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,306.3,10.52,D
2883,47.4865,34.61703,344.92,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,307.49,10.52,D
2884,47.48414,34.58618,352.75,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,306.3,7.06,D
2885,47.49181,34.62871,342.69,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,309.8,5.13,D
2886,47.49039,34.61016,346.47,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,309.68,5.61,D
2887,47.48992,34.60397,340.54,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,309.01,5.61,D
2888,47.48944,34.59781,342.45,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,308.7,9.17,D
2889,47.48803,34.57932,338.95,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,306.73,7.06,D
2890,47.48755,34.57315,336.7,0.46,0.47,2022-08-24,1104,1,low,2.0NRT,307.37,4.04,D
2891,47.48708,34.56702,332.9,0.46,0.47,2022-08-24,1104,1,low,2.0NRT,307.34,4.04,D
2892,47.48613,34.55473,345.55,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,305.99,6.36,D
2893,47.49286,34.5848,345.83,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,311.41,8.38,D
2894,47.35408,32.89108,351.48,0.39,0.44,2022-08-24,1104,1,nominal,2.0NRT,306.06,6.83,D
2895,47.48727,34.6221,343.91,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,305.62,4.75,D
2896,47.48683,34.61591,343.87,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,306.02,3.77,D
2897,47.48639,34.60971,336.97,0.46,0.47,2022-08-24,1104,1,low,2.0NRT,307.31,3.77,D
2898,47.48463,34.585,342.7,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,306.02,9.68,D
2899,47.48331,34.56652,336.44,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,303.3,7.84,D
2900,47.49208,34.62761,336.92,0.46,0.47,2022-08-24,1104,1,low,2.0NRT,308.49,4.75,D
2901,47.49075,34.60901,338.23,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,309.85,3.77,D
2902,47.49031,34.60282,344.54,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,309.04,6.01,D
2903,47.48987,34.59665,341.74,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,308.28,6.01,D
2904,47.48854,34.57812,340.57,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,308.19,5.43,D
2905,47.4881,34.57196,335.08,0.46,0.47,2022-08-24,1104,1,low,2.0NRT,307.77,5.43,D
2906,47.48678,34.55351,343.69,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,306.47,5.87,D
2907,47.35468,32.88881,341.91,0.39,0.44,2022-08-24,1104,1,nominal,2.0NRT,306.15,4.54,D
2908,47.49334,34.58361,343.69,0.46,0.47,2022-08-24,1104,1,nominal,2.0NRT,310.72,9.01,D
2909,47.76352,37.55453,331.85,0.32,0.54,2022-08-24,1104,1,low,2.0NRT,303.65,3.06,D
2910,47.7,35.98065,332.74,0.54,0.51,2022-08-24,1104,1,low,2.0NRT,307.66,7.58,D
2911,47.45709,32.65439,342.38,0.57,0.43,2022-08-24,1104,1,nominal,2.0NRT,306.96,3.57,D
2912,47.88676,39.65891,335.51,0.4,0.6,2022-08-24,1104,1,nominal,2.0NRT,302.44,2.7,D
2913,47.81841,37.67209,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,305.24,7.02,D
2915,47.84719,37.63395,331.47,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,304.97,3.08,D
2916,47.84699,37.62962,333.77,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,305.2,3.08,D
2917,47.84679,37.6253,344.07,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,305.49,25.3,D
2918,47.79043,36.54955,334.83,0.57,0.52,2022-08-24,1104,1,low,2.0NRT,305.1,4.63,D
2919,47.85165,37.62052,367,0.32,0.55,2022-08-24,1104,1,high,2.0NRT,312.82,25.3,D
2920,47.85268,37.64215,336.12,0.32,0.55,2022-08-24,1104,1,nominal,2.0NRT,304.3,3.45,D
