,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
85,51.44852,29.53502,321.13,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,285.85,3.82,N
86,51.44712,29.54163,322.91,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,283.48,3.82,N
87,51.4513,29.52178,318.56,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,281.7,1.57,N
88,51.44991,29.5284,305.75,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,282.52,1.57,N
89,51.43875,29.5814,315.41,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,283.81,4.2,N
90,51.43736,29.58802,300.35,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,279.88,4.36,N
91,51.44778,29.5199,328.88,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,281.78,2.89,N
92,51.445,29.53313,331.72,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,283.28,6.56,N
93,51.44361,29.53975,336.07,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,284.62,6.56,N
94,51.4464,29.52652,296,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,280.04,2.89,N
95,51.43663,29.57288,319.5,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,283.96,2.75,N
96,51.43524,29.57951,313.21,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,285.06,2.75,N
97,51.43384,29.58614,303.55,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,282.23,1.8,N
98,51.43172,29.57763,312.5,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,282.95,2.75,N
99,51.40078,29.53882,324.06,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,280.13,3.25,N
100,51.39938,29.54542,328.64,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,281.12,3.25,N
101,51.40218,29.53222,301.11,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,280.19,1.43,N
102,51.39587,29.54353,332.29,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,288.36,3.27,N
103,51.39446,29.55015,329.62,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,282.54,4.43,N
104,51.39867,29.53033,299.94,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,279.85,1.17,N
105,51.39727,29.53693,311.75,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,282.25,3.27,N
106,51.39095,29.54826,333.4,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,287.18,4.43,N
107,51.39516,29.52844,295.58,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,279.15,1.17,N
108,51.39376,29.53504,297.38,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,281.25,3.27,N
109,51.38743,29.54638,333.9,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,289.4,4.48,N
110,51.38883,29.53977,315.4,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,285.69,2.16,N
111,51.38391,29.5445,320.91,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,283.57,4.48,N
112,51.38532,29.53789,298.12,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,279.82,2.16,N
113,51.37968,29.56437,310.77,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,279.05,1.82,N
114,51.37827,29.571,307.7,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,279.14,1.56,N
115,51.39148,29.54817,333.3,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,286.81,4.15,N
116,51.39561,29.52831,300.06,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,279.53,1.06,N
117,51.39424,29.53492,296.62,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,280.41,1.06,N
118,51.38796,29.54628,332.35,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,289,4.15,N
119,51.39072,29.53304,296.56,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,280.46,1.06,N
120,51.38935,29.53966,310.98,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,284.39,4.15,N
121,51.38658,29.55294,307.92,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,279.05,2.41,N
122,51.38583,29.53778,301.16,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,280.1,1.82,N
123,51.38445,29.5444,319.65,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,284.4,1.82,N
124,51.38029,29.56432,300.72,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,277.9,1.55,N
125,51.3789,29.57097,309.7,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,279.04,1.55,N
126,51.37677,29.56243,299.89,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,279.01,1.55,N
127,51.37539,29.56906,314.52,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,282.87,1.55,N
128,51.37048,29.5738,333,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,282.5,4.57,N
129,51.37187,29.56715,301.93,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,280.4,1.64,N
130,51.36686,29.53497,305.59,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,280.04,2.63,N
131,51.37643,29.45187,298.98,0.48,0.4,2022-09-06,35,1,nominal,2.0NRT,278.1,1.47,N
132,49.38764,37.06526,343.18,0.35,0.57,2022-09-06,35,1,nominal,2.0NRT,277.81,3.55,N
133,49.38721,37.06304,341.94,0.35,0.57,2022-09-06,35,1,nominal,2.0NRT,277.58,3.42,N
134,50.99395,30.0196,298.59,0.51,0.41,2022-09-06,35,1,nominal,2.0NRT,272.7,0.68,N
135,50.95066,30.08878,304.68,0.51,0.41,2022-09-06,35,1,nominal,2.0NRT,279.46,2.87,N
136,48.49641,38.8048,296.57,0.45,0.63,2022-09-06,35,1,nominal,2.0NRT,278.01,0.83,N
137,48.4947,38.81013,301.69,0.45,0.63,2022-09-06,35,1,nominal,2.0NRT,278.09,0.83,N
138,48.49443,38.80451,301.41,0.45,0.63,2022-09-06,35,1,nominal,2.0NRT,277.99,1.03,N
139,48.4927,38.80999,296.67,0.45,0.63,2022-09-06,35,1,nominal,2.0NRT,277.74,0.97,N
140,48.46501,38.77551,297.45,0.45,0.63,2022-09-06,35,1,nominal,2.0NRT,278,3.3,N
141,48.45986,38.77147,355.14,0.45,0.63,2022-09-06,35,1,nominal,2.0NRT,278.99,3.3,N
142,48.46513,38.75486,299.44,0.45,0.63,2022-09-06,35,1,nominal,2.0NRT,280.28,1.61,N
143,48.45805,38.77715,296.43,0.45,0.63,2022-09-06,35,1,nominal,2.0NRT,278.03,3.3,N
144,48.52739,38.04287,295.97,0.41,0.61,2022-09-06,35,1,nominal,2.0NRT,275.36,0.64,N
145,48.21627,38.24532,311.53,0.43,0.62,2022-09-06,35,1,nominal,2.0NRT,277.88,0.97,N
146,48.21386,38.24137,301.74,0.43,0.62,2022-09-06,35,1,nominal,2.0NRT,276.28,1.14,N
147,48.33189,37.8376,295.84,0.41,0.61,2022-09-06,35,1,nominal,2.0NRT,276.16,0.5,N
152,47.87575,35.15658,301.66,0.33,0.55,2022-09-06,35,1,nominal,2.0NRT,283.3,0.43,N
153,47.87626,33.41698,296.91,0.55,0.51,2022-09-06,35,1,nominal,2.0NRT,283.89,1.64,N
154,47.50709,34.39264,333.82,0.62,0.54,2022-09-06,35,1,nominal,2.0NRT,285.77,7.03,N
155,47.50248,34.38983,340.57,0.62,0.54,2022-09-06,35,1,nominal,2.0NRT,284.05,7.03,N
185,46.74125,32.80877,352.46,0.56,0.51,2022-09-06,35,1,nominal,2.0NRT,284.17,19.78,N
186,46.74324,32.81129,311.16,0.56,0.51,2022-09-06,35,1,nominal,2.0NRT,282.61,11.37,N
187,46.73882,32.8087,339.76,0.56,0.51,2022-09-06,35,1,nominal,2.0NRT,282.25,11.37,N
192,44.77155,33.85953,305.29,0.35,0.57,2022-09-06,35,1,nominal,2.0NRT,281.14,0.66,N
193,44.79577,33.7337,296.75,0.35,0.57,2022-09-06,35,1,nominal,2.0NRT,280,0.6,N
194,44.79093,33.7309,307.03,0.35,0.57,2022-09-06,35,1,nominal,2.0NRT,280.7,0.6,N
195,44.79427,33.73264,308.55,0.35,0.57,2022-09-06,35,1,nominal,2.0NRT,280.28,1.49,N
1973,47.995,39.6272,340.31,0.79,0.78,2022-09-06,839,1,nominal,2.0NRT,286.19,19,D
1974,47.99847,39.63631,356.54,0.79,0.78,2022-09-06,839,1,low,2.0NRT,283.69,19,D
1975,47.99652,39.64095,335.48,0.78,0.78,2022-09-06,839,1,nominal,2.0NRT,282.71,22.04,D
1976,47.99307,39.63201,354.02,0.79,0.78,2022-09-06,839,1,nominal,2.0NRT,289.05,31.03,D
2383,45.24447,34.1658,335.06,0.43,0.38,2022-09-06,1019,1,nominal,2.0NRT,304.02,8.91,D
2388,45.24263,34.16469,334.9,0.43,0.38,2022-09-06,1019,1,nominal,2.0NRT,304.04,8.77,D
2414,45.71695,34.7957,334.19,0.41,0.37,2022-09-06,1019,1,low,2.0NRT,306.53,2.15,D
2417,46.37838,35.02335,333.44,0.4,0.37,2022-09-06,1019,1,low,2.0NRT,305.59,3.92,D
2418,46.13895,33.47108,332.22,0.43,0.38,2022-09-06,1019,1,nominal,2.0NRT,302.1,6.57,D
2419,46.15021,33.47257,334.23,0.43,0.38,2022-09-06,1019,1,nominal,2.0NRT,299.57,2.27,D
2420,46.15363,33.47124,336.33,0.43,0.38,2022-09-06,1019,1,nominal,2.0NRT,300.7,6.39,D
2421,46.15704,33.46993,343.98,0.43,0.38,2022-09-06,1019,1,nominal,2.0NRT,302.43,6.39,D
2422,46.47601,35.23775,337.42,0.4,0.37,2022-09-06,1019,1,nominal,2.0NRT,304.61,2.87,D
2423,46.17989,33.51386,332.82,0.43,0.38,2022-09-06,1019,1,nominal,2.0NRT,300.02,3.66,D
2424,46.39252,34.02944,334.27,0.42,0.37,2022-09-06,1019,1,nominal,2.0NRT,304,3.51,D
2425,46.1905,32.90479,333.06,0.45,0.39,2022-09-06,1019,1,nominal,2.0NRT,299.03,4,D
2426,46.58401,32.87346,330.79,0.44,0.39,2022-09-06,1019,1,nominal,2.0NRT,299.84,1.44,D
2429,46.74761,33.56874,342.09,0.42,0.38,2022-09-06,1019,1,nominal,2.0NRT,298.74,4.84,D
2430,47.50189,34.39313,335.97,0.4,0.37,2022-09-06,1019,1,nominal,2.0NRT,300.68,26.23,D
2432,48.36103,39.82128,334.86,0.43,0.38,2022-09-06,1019,1,nominal,2.0NRT,293.71,2.63,D
2433,47.36149,31.4038,331.17,0.48,0.4,2022-09-06,1019,1,nominal,2.0NRT,298.38,10.27,D
2439,49.07906,26.81314,339.93,0.44,0.46,2022-09-06,1021,1,nominal,2.0NRT,291.88,4.32,D
2440,49.0831,26.81099,335.15,0.44,0.46,2022-09-06,1021,1,nominal,2.0NRT,290.5,4.32,D
2441,49.08174,26.80538,338.91,0.44,0.46,2022-09-06,1021,1,nominal,2.0NRT,293.41,7.61,D
2443,49.98706,27.49035,335,0.39,0.44,2022-09-06,1021,1,nominal,2.0NRT,293.86,4.56,D
6650,49.70084,37.16545,299.13,0.45,0.63,2022-09-06,2233,1,nominal,2.0NRT,276.57,0.84,N
6652,49.4553,36.892,300.15,0.47,0.64,2022-09-06,2233,1,nominal,2.0NRT,274.19,0.85,N
6653,49.45791,36.89131,305.56,0.47,0.64,2022-09-06,2233,1,nominal,2.0NRT,273.7,1.06,N
6656,48.90409,37.90753,304.79,0.42,0.61,2022-09-06,2233,1,nominal,2.0NRT,276.11,0.91,N
6657,48.9017,37.90756,299.89,0.42,0.61,2022-09-06,2233,1,nominal,2.0NRT,275.93,1.3,N
6660,48.48349,38.78118,302.28,0.38,0.58,2022-09-06,2233,1,nominal,2.0NRT,280.26,0.69,N
6661,48.46213,38.76937,306.09,0.38,0.58,2022-09-06,2233,1,nominal,2.0NRT,276.29,1.26,N
6662,48.46197,38.77439,309.48,0.38,0.58,2022-09-06,2233,1,nominal,2.0NRT,277.28,1.26,N
6663,48.48211,38.78033,298.35,0.38,0.58,2022-09-06,2233,1,nominal,2.0NRT,279.84,1.63,N
6664,48.46061,38.77365,321.94,0.38,0.58,2022-09-06,2233,1,nominal,2.0NRT,278.47,2.62,N
6665,48.4608,38.7686,295.56,0.38,0.58,2022-09-06,2233,1,nominal,2.0NRT,277.41,1.84,N
6667,48.064,37.95297,326.55,0.41,0.61,2022-09-06,2233,1,nominal,2.0NRT,279.46,2.13,N
6668,48.0584,37.95237,296.91,0.41,0.61,2022-09-06,2233,1,nominal,2.0NRT,279.61,0.73,N
6673,47.83181,38.47195,295.15,0.38,0.59,2022-09-06,2233,1,nominal,2.0NRT,277.64,0.51,N
6675,47.50259,34.39002,334.04,0.6,0.7,2022-09-06,2233,1,nominal,2.0NRT,282.98,3.54,N
6676,47.50257,34.38185,305.72,0.6,0.7,2022-09-06,2233,1,nominal,2.0NRT,280.96,3.54,N
6677,47.50409,34.38488,329.73,0.6,0.7,2022-09-06,2233,1,nominal,2.0NRT,281.7,5.47,N
6678,47.50407,34.39297,314.49,0.6,0.7,2022-09-06,2233,1,nominal,2.0NRT,282.39,5.09,N
6680,47.06286,32.77001,306.55,0.71,0.75,2022-09-06,2233,1,nominal,2.0NRT,274.34,1.6,N
6681,46.74564,32.80737,297.16,0.71,0.75,2022-09-06,2233,1,nominal,2.0NRT,278.19,1.3,N
6682,46.74023,32.80024,338.61,0.71,0.75,2022-09-06,2233,1,nominal,2.0NRT,277.83,8.06,N
6683,46.74034,32.80997,302.95,0.71,0.75,2022-09-06,2233,1,nominal,2.0NRT,277.63,5.82,N
6686,46.67557,36.03776,295.24,0.49,0.65,2022-09-06,2233,1,nominal,2.0NRT,276.84,1.48,N
6687,46.67508,36.0354,305.26,0.49,0.65,2022-09-06,2233,1,nominal,2.0NRT,277,1.31,N
6689,46.46399,35.29856,318.94,0.54,0.68,2022-09-06,2233,1,nominal,2.0NRT,280.8,1.82,N
6690,46.46698,35.30067,317.64,0.54,0.68,2022-09-06,2233,1,nominal,2.0NRT,281.43,1.81,N
6720,45.42046,36.6004,297.64,0.46,0.63,2022-09-06,2233,1,nominal,2.0NRT,283.06,0.62,N
6830,51.05114,35.20027,317.46,0.52,0.42,2022-09-07,13,1,nominal,2.0NRT,278.07,2.26,N
6831,51.03862,35.20148,295.98,0.52,0.42,2022-09-07,13,1,nominal,2.0NRT,275.5,0.7,N
6832,51.03704,35.20855,298,0.52,0.42,2022-09-07,13,1,nominal,2.0NRT,276.32,0.7,N
6845,51.42031,30.18305,336.65,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,274.38,3.62,N
6847,51.4671,29.90917,302.05,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,279.91,1.13,N
6848,51.41706,30.18162,327.83,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,275.58,3.62,N
6849,51.46478,29.9023,310.18,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,285.39,1.52,N
6850,51.46385,29.90776,303.55,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,279.19,1.13,N
6851,51.46292,29.91322,311.02,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,279.44,1.13,N
6852,51.45969,29.91181,302.44,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,278.46,0.95,N
6853,51.45876,29.91727,305.73,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,278.52,0.84,N
6854,51.40866,30.18973,331.6,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,280.34,5.53,N
6855,51.45551,29.91586,298.05,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,278.11,0.84,N
6856,51.4532,29.90899,295.23,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,278.7,0.64,N
6857,51.45134,29.91991,295.71,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,277.42,1.22,N
6858,51.45042,29.88433,296.46,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,279.74,1.38,N
6859,51.44485,29.9171,298.79,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,278.03,1.08,N
6860,51.44393,29.92256,303.21,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,277.52,1.38,N
6861,51.4481,29.87746,307.29,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,279.23,1.38,N
6862,51.44717,29.88292,317.49,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,286.91,1.38,N
6863,51.44161,29.91569,305.3,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,277.65,1.08,N
6864,51.44393,29.88151,302.68,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,279.61,1.35,N
6865,51.44862,29.58545,295.19,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,275.05,0.4,N
6866,51.44538,29.58407,338.43,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,288.43,1.99,N
6867,51.44448,29.58951,298.26,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,280.14,1.99,N
6868,51.44851,29.54463,326.53,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,284.07,1.58,N
6869,51.44033,29.59356,329.47,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,281.52,3.52,N
6870,51.44942,29.53919,297.68,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,280.04,1.58,N
6871,51.44215,29.58269,308.96,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,282.32,1.99,N
6872,51.44124,29.58813,308.62,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,283.56,1.99,N
6873,51.44951,29.52052,313.77,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,281.1,6.71,N
6874,51.4459,29.54227,315.46,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,282.65,1.46,N
6875,51.445,29.54772,307.19,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,278.1,1.46,N
6876,51.43957,29.58035,299.45,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,280.12,1.68,N
6877,51.43866,29.58578,297.44,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,279.85,1.25,N
6878,51.43776,29.59122,312.39,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,278.54,1.25,N
6879,51.44628,29.51915,343.83,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,292.33,6.71,N
6880,51.44357,29.53546,301.78,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,279.72,1.89,N
6881,51.44266,29.5409,312.18,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,281.79,1.46,N
6882,51.40433,29.54202,303.7,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,277.9,4.3,N
6883,51.402,29.53521,332.25,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,283.19,4.3,N
6884,51.40109,29.54064,354.8,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,296.62,4.3,N
6885,51.40019,29.54607,344.55,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,291.15,3.29,N
6886,51.39928,29.55151,296.06,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,280.17,3.29,N
6887,51.39695,29.54469,321.12,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,286.37,2.24,N
6888,51.39604,29.55012,322.26,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,286.49,2.24,N
6889,51.39876,29.53383,305.01,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,278.32,1.31,N
6890,51.39786,29.53926,297.49,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,281.08,1.31,N
6891,51.39281,29.54875,313.26,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,284.1,2.24,N
6892,51.38957,29.54737,299.44,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,281.79,1.01,N
6893,51.38866,29.5528,307.79,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,282.76,1.72,N
6894,51.38542,29.55142,322.05,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,284.92,1.72,N
6895,51.38723,29.54056,296.42,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,279.92,1.01,N
6896,51.38633,29.54599,304.36,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,280.82,1.01,N
6897,51.38218,29.55005,303.58,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,278.92,0.96,N
6898,51.37946,29.56635,314.15,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,283.03,2.35,N
6899,51.37856,29.57178,318.44,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,282.52,1.36,N
6900,51.37531,29.57039,303.66,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,280.77,1.36,N
6901,51.3744,29.57582,305.84,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,278.16,1.36,N
6902,51.37207,29.56901,298,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,278.24,0.97,N
6903,51.37116,29.57445,308.2,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,278.22,0.97,N
6904,51.37489,29.44814,302.35,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,280.58,1.53,N
6905,51.37399,29.45356,302.38,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,280.75,1.19,N
6906,49.69712,37.16421,335.96,0.44,0.46,2022-09-07,13,1,nominal,2.0NRT,276.31,3.24,N
6907,49.69569,37.17001,304.58,0.45,0.47,2022-09-07,13,1,nominal,2.0NRT,277.7,3.24,N
6908,51.41553,26.93595,308.76,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,271.91,1.34,N
6909,51.41145,26.9403,313.21,0.39,0.36,2022-09-07,13,1,nominal,2.0NRT,272.52,2.21,N
6910,49.45748,36.89343,306,0.44,0.46,2022-09-07,13,1,nominal,2.0NRT,274.1,0.91,N
6911,50.01279,34.07195,303.37,0.5,0.41,2022-09-07,13,1,nominal,2.0NRT,276.41,0.9,N
6913,48.46226,38.77935,321.67,0.56,0.52,2022-09-07,13,1,nominal,2.0NRT,280.11,3.28,N
6914,48.46808,38.75776,306.3,0.56,0.52,2022-09-07,13,1,nominal,2.0NRT,280.85,1.66,N
6915,48.46424,38.77201,302.01,0.56,0.52,2022-09-07,13,1,nominal,2.0NRT,277.14,3.28,N
6916,48.46368,38.75502,298.45,0.56,0.52,2022-09-07,13,1,nominal,2.0NRT,279.5,1.66,N
6919,48.0983,38.59373,296.73,0.57,0.52,2022-09-07,13,1,nominal,2.0NRT,274.47,1.46,N
6920,48.06236,37.95427,313.4,0.53,0.5,2022-09-07,13,1,nominal,2.0NRT,279.68,1.88,N
6921,47.83297,38.4755,297.35,0.57,0.52,2022-09-07,13,1,nominal,2.0NRT,278.09,1.37,N
6922,47.83159,38.47466,296.69,0.57,0.52,2022-09-07,13,1,nominal,2.0NRT,277.58,1.09,N
6923,48.53277,34.65136,303.82,0.57,0.43,2022-09-07,13,1,nominal,2.0NRT,283.38,2.45,N
6924,48.47456,34.62858,297.07,0.57,0.43,2022-09-07,13,1,nominal,2.0NRT,280.04,1.64,N
6932,47.87784,35.15666,296.63,0.41,0.45,2022-09-07,16,1,nominal,2.0NRT,279.02,0.36,N
6933,47.86744,35.14949,300.5,0.41,0.45,2022-09-07,16,1,nominal,2.0NRT,283.08,1.13,N
6935,47.87445,33.43703,298.82,0.53,0.42,2022-09-07,16,1,nominal,2.0NRT,279.84,1.03,N
6936,47.87663,33.40821,298.96,0.53,0.42,2022-09-07,16,1,nominal,2.0NRT,280.77,1.64,N
6937,47.87516,33.41498,302.84,0.53,0.42,2022-09-07,16,1,nominal,2.0NRT,282.54,1.79,N
6938,47.50327,34.39156,352.03,0.39,0.44,2022-09-07,16,1,nominal,2.0NRT,286.95,11.58,N
6946,46.83715,35.62319,298.79,0.46,0.47,2022-09-07,16,1,nominal,2.0NRT,275.4,0.61,N
6947,46.67546,36.03712,308.47,0.48,0.48,2022-09-07,16,1,nominal,2.0NRT,276.65,1.45,N
6961,47.06181,32.77795,306.78,0.52,0.41,2022-09-07,16,1,nominal,2.0NRT,276.69,1.64,N
6962,46.46415,35.30367,308.88,0.45,0.47,2022-09-07,16,1,nominal,2.0NRT,281.19,1.22,N
6964,46.46566,35.30334,298,0.45,0.47,2022-09-07,16,1,nominal,2.0NRT,281,0.59,N
6965,46.31821,34.7806,305.41,0.43,0.46,2022-09-07,16,1,nominal,2.0NRT,275.88,1.05,N
6968,46.74327,32.80643,326.1,0.53,0.42,2022-09-07,16,1,nominal,2.0NRT,277.69,10.64,N
6969,46.74185,32.81302,303.8,0.53,0.42,2022-09-07,16,1,nominal,2.0NRT,282.36,10.64,N
6970,46.73959,32.80471,302.07,0.53,0.42,2022-09-07,16,1,nominal,2.0NRT,279.55,1.35,N
6971,46.73817,32.81127,297.11,0.53,0.42,2022-09-07,16,1,nominal,2.0NRT,277.76,1.35,N
6972,46.14666,33.45546,310.18,0.38,0.43,2022-09-07,16,1,nominal,2.0NRT,276.45,1.3,N
6974,44.77407,33.86183,305.55,0.43,0.46,2022-09-07,16,1,nominal,2.0NRT,281.8,1.12,N
