,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
7450,50.29288,28.71095,333.22,0.36,0.57,2022-05-08,949,1,nominal,2.0NRT,292.49,2.25,D
7451,50.04249,27.88654,332.86,0.39,0.59,2022-05-08,949,1,nominal,2.0NRT,297.79,2.51,D
7952,46.1887,33.14436,346.13,0.39,0.59,2022-05-08,1130,1,nominal,2.0NRT,300.17,3.77,D
7953,46.32996,32.81694,367,0.37,0.58,2022-05-08,1130,1,high,2.0NRT,302.07,4.59,D
7954,46.33181,32.81475,367,0.37,0.58,2022-05-08,1130,1,high,2.0NRT,301.1,6.18,D
7955,46.33199,32.81972,347.62,0.37,0.58,2022-05-08,1130,1,nominal,2.0NRT,299.72,6.18,D
7956,46.34209,32.79914,353.31,0.37,0.58,2022-05-08,1130,1,nominal,2.0NRT,299.63,3.27,D
7957,46.34191,32.79421,330.67,0.37,0.58,2022-05-08,1130,1,nominal,2.0NRT,299.81,3.27,D
7958,46.35235,32.78357,367,0.37,0.58,2022-05-08,1130,1,high,2.0NRT,301.29,7.12,D
7959,46.35217,32.77862,340.75,0.37,0.58,2022-05-08,1130,1,nominal,2.0NRT,302.17,6.49,D
7960,46.41928,32.49314,344.36,0.36,0.57,2022-05-08,1130,1,nominal,2.0NRT,296.75,6.01,D
7961,46.44789,32.03353,367,0.34,0.56,2022-05-08,1130,1,high,2.0NRT,291.44,5.43,D
7962,46.44769,32.02899,336.08,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,290.11,5.43,D
7963,46.45372,32.04669,341.44,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,281.2,6.76,D
7964,46.4533,32.03759,355.24,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,292.79,10.26,D
7965,46.4531,32.03305,343.07,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,293.57,5.43,D
7966,46.45351,32.04214,355.93,0.34,0.56,2022-05-08,1130,1,low,2.0NRT,289.81,10.26,D
7967,46.45872,32.04167,367,0.34,0.56,2022-05-08,1130,1,high,2.0NRT,290.44,10.43,D
7968,46.45852,32.03711,367,0.34,0.56,2022-05-08,1130,1,high,2.0NRT,294.91,10.43,D
7969,46.45832,32.03259,367,0.34,0.56,2022-05-08,1130,1,high,2.0NRT,291.6,12.91,D
7970,46.45913,32.05078,356.32,0.34,0.56,2022-05-08,1130,1,low,2.0NRT,274.89,16.3,D
7971,46.45893,32.04623,356.27,0.34,0.56,2022-05-08,1130,1,low,2.0NRT,284.63,16.3,D
7972,46.46456,32.05489,351.4,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,283.17,19.67,D
7973,46.46415,32.04578,353,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,281.48,16.3,D
7974,46.46394,32.04121,329.11,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,277.11,10.43,D
7975,46.46476,32.05943,356.02,0.34,0.56,2022-05-08,1130,1,low,2.0NRT,272.8,19.67,D
7976,46.46435,32.05034,356.02,0.34,0.56,2022-05-08,1130,1,low,2.0NRT,284.73,16.3,D
7977,46.49253,31.87167,367,0.34,0.56,2022-05-08,1130,1,high,2.0NRT,297.23,9.12,D
7978,46.49274,31.87611,344.37,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,289.06,9.12,D
7979,46.49231,31.86721,350.08,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,291.8,8.3,D
7980,46.49575,31.83119,367,0.34,0.56,2022-05-08,1130,1,high,2.0NRT,296.26,18.44,D
7981,46.49532,31.82232,367,0.34,0.56,2022-05-08,1130,1,high,2.0NRT,294.25,9.27,D
7982,46.49987,31.91593,331.65,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,294.05,2.93,D
7983,46.49553,31.82675,354.51,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,293.84,18.44,D
7984,46.49398,31.8735,367,0.34,0.56,2022-05-08,1130,1,high,2.0NRT,296.24,14.21,D
7985,46.49379,31.86904,367,0.34,0.56,2022-05-08,1130,1,high,2.0NRT,296.48,13.9,D
7986,46.49186,31.8245,346.64,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,287.48,6.53,D
7987,46.50108,31.91783,348.26,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,292.18,4.34,D
7988,46.49721,31.82848,342.22,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,302.02,20.57,D
7989,46.49702,31.82404,346.98,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,292.39,6.53,D
7990,46.49682,31.8196,333.2,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,290.64,6.53,D
7991,46.49741,31.83293,356.19,0.34,0.56,2022-05-08,1130,1,low,2.0NRT,287.65,20.57,D
7992,46.5053,31.89492,346.06,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,293.21,5.09,D
7993,46.50715,31.81867,367,0.34,0.56,2022-05-08,1130,1,high,2.0NRT,292.39,26.6,D
7994,46.51048,31.89447,354.13,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,293.64,5.09,D
7995,46.50695,31.81422,351.28,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,294.55,19.5,D
7996,46.95316,32.3111,367,0.36,0.57,2022-05-08,1130,1,high,2.0NRT,295.17,6.88,D
7997,47.64525,37.88088,337.46,0.66,0.73,2022-05-08,1130,1,nominal,2.0NRT,302.57,7.78,D
7998,47.64626,37.88372,347.94,0.66,0.73,2022-05-08,1130,1,nominal,2.0NRT,302.26,5.57,D
7999,47.73765,36.40236,347.16,0.56,0.69,2022-05-08,1130,1,nominal,2.0NRT,300.25,9.55,D
8000,47.75851,37.05614,343.9,0.61,0.71,2022-05-08,1130,1,nominal,2.0NRT,306.28,7.02,D
8001,47.73858,36.4012,347.61,0.56,0.69,2022-05-08,1130,1,nominal,2.0NRT,300.25,9.4,D
8002,47.75639,37.05545,345.29,0.61,0.71,2022-05-08,1130,1,nominal,2.0NRT,305.03,9.5,D
8003,47.79401,37.43614,338.75,0.63,0.72,2022-05-08,1130,1,nominal,2.0NRT,300.43,7.42,D
8004,48.00686,38.15314,330.68,0.68,0.74,2022-05-08,1130,1,nominal,2.0NRT,297.51,5.35,D
8005,48.15836,37.2414,367,0.62,0.71,2022-05-08,1130,1,high,2.0NRT,295.71,11.28,D
8006,48.17703,36.26387,330.79,0.56,0.69,2022-05-08,1130,1,nominal,2.0NRT,300.53,4.38,D
8007,48.16188,37.24135,350.81,0.62,0.71,2022-05-08,1130,1,nominal,2.0NRT,299.94,7.71,D
8008,48.16195,37.23287,337.56,0.62,0.71,2022-05-08,1130,1,nominal,2.0NRT,298.09,7.71,D
8009,48.17846,36.26287,337.6,0.56,0.69,2022-05-08,1130,1,nominal,2.0NRT,301.15,5.64,D
8011,48.20327,31.30371,336.64,0.33,0.55,2022-05-08,1130,1,nominal,2.0NRT,304.95,2.23,D
8012,48.47257,31.56028,332.14,0.34,0.56,2022-05-08,1130,1,nominal,2.0NRT,304.63,1.56,D
8013,48.58462,34.08343,331.25,0.44,0.63,2022-05-08,1130,1,low,2.0NRT,304.87,3.57,D
8014,48.82441,38.13106,349.51,0.68,0.74,2022-05-08,1130,1,nominal,2.0NRT,293.26,26.95,D
8015,48.82456,38.1216,349.23,0.68,0.74,2022-05-08,1130,1,nominal,2.0NRT,291.92,32,D
8016,48.84925,38.31187,367,0.7,0.75,2022-05-08,1130,1,high,2.0NRT,292.19,26.58,D
8017,48.52665,27.12068,332.26,0.43,0.46,2022-05-08,1130,1,nominal,2.0NRT,301.43,3.38,D
8018,48.84813,38.31083,367,0.7,0.75,2022-05-08,1130,1,high,2.0NRT,291.96,20.77,D
8019,48.88611,38.13314,328.9,0.68,0.74,2022-05-08,1130,1,nominal,2.0NRT,287.52,4.55,D
8020,48.93849,38.30879,331.94,0.7,0.75,2022-05-08,1130,1,nominal,2.0NRT,294.89,7.49,D
8021,48.70129,28.55715,333.61,0.49,0.49,2022-05-08,1130,1,nominal,2.0NRT,298.94,3.43,D
8022,48.93879,38.54891,328.1,0.71,0.75,2022-05-08,1130,1,nominal,2.0NRT,290.54,4.29,D
8023,48.95326,38.52951,332.69,0.71,0.75,2022-05-08,1130,1,nominal,2.0NRT,291,4.35,D
8024,49.04977,35.5974,330.56,0.52,0.67,2022-05-08,1130,1,low,2.0NRT,302.69,3.17,D
8025,49.20533,37.12912,344.79,0.61,0.71,2022-05-08,1130,1,nominal,2.0NRT,289.37,8.14,D
8026,49.21195,37.12928,337.92,0.61,0.71,2022-05-08,1130,1,nominal,2.0NRT,288.18,7.48,D
8027,49.17744,34.73935,335.61,0.48,0.65,2022-05-08,1130,1,nominal,2.0NRT,307.87,4.71,D
8028,49.20905,37.12882,367,0.62,0.71,2022-05-08,1130,1,high,2.0NRT,290.23,11.62,D
8029,49.2175,37.56567,355.83,0.64,0.72,2022-05-08,1130,1,nominal,2.0NRT,295.71,20.95,D
8030,49.22402,37.58391,367,0.65,0.73,2022-05-08,1130,1,high,2.0NRT,296.09,28.47,D
8031,49.32678,37.00719,343.21,0.61,0.71,2022-05-08,1130,1,nominal,2.0NRT,296.18,8.56,D
8032,48.99242,26.7137,337.8,0.41,0.45,2022-05-08,1130,1,low,2.0NRT,308.72,4.58,D
8033,49.69545,38.20567,353.89,0.69,0.74,2022-05-08,1130,1,nominal,2.0NRT,298.18,27.97,D
8034,49.69455,38.20946,367,0.69,0.74,2022-05-08,1132,1,high,2.0NRT,299.43,15.81,D
8035,49.70147,38.20982,337.91,0.69,0.74,2022-05-08,1132,1,nominal,2.0NRT,292.71,15.81,D
8036,49.64936,31.05143,342.45,0.33,0.55,2022-05-08,1132,1,nominal,2.0NRT,298.71,4.57,D
8037,49.87033,33.25034,344.43,0.41,0.61,2022-05-08,1132,1,nominal,2.0NRT,300.07,3.89,D
8038,49.69713,28.40608,337,0.5,0.49,2022-05-08,1132,1,nominal,2.0NRT,300.06,5.67,D
8039,49.96231,32.77264,333.13,0.39,0.6,2022-05-08,1132,1,nominal,2.0NRT,299.6,3.5,D
8040,49.99997,32.35641,332.54,0.38,0.59,2022-05-08,1132,1,low,2.0NRT,302.87,3.5,D
8041,50.01434,31.65723,347.76,0.35,0.57,2022-05-08,1132,1,nominal,2.0NRT,298.95,4.91,D
8042,50.11221,36.50795,341.15,0.58,0.7,2022-05-08,1132,1,nominal,2.0NRT,295.99,5.95,D
8043,50.11776,36.71845,335.18,0.59,0.7,2022-05-08,1132,1,nominal,2.0NRT,296.29,7.97,D
8044,50.11215,36.50187,340.71,0.58,0.7,2022-05-08,1132,1,nominal,2.0NRT,293.82,9.84,D
8045,50.11668,36.72073,333.85,0.59,0.7,2022-05-08,1132,1,nominal,2.0NRT,293.87,7.19,D
8046,50.10359,32.31594,337.17,0.38,0.58,2022-05-08,1132,1,nominal,2.0NRT,300.34,3.19,D
8047,50.28737,32.37562,330.43,0.38,0.59,2022-05-08,1132,1,nominal,2.0NRT,293.21,1.92,D
12349,50.1277,36.73534,307.03,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,278.01,1.08,N
12350,50.13219,36.62441,298.54,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,275.17,0.93,N
12351,50.10065,36.81488,305.4,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,281.41,1.27,N
12352,50.18401,36.28526,304.42,0.38,0.36,2022-05-08,2344,1,nominal,2.0NRT,278.76,0.8,N
12353,50.0974,36.81358,316.59,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,283.44,1.27,N
12354,50.14648,36.30426,302.92,0.38,0.36,2022-05-08,2344,1,nominal,2.0NRT,276.41,0.42,N
12355,50.0667,36.54029,299.68,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,278.3,0.53,N
12356,50.0867,36.39668,310.63,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,278.89,0.83,N
12357,50.00176,36.74518,296.36,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,277.85,0.84,N
12358,50,36.75574,295.67,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,275.68,0.26,N
12359,50.264,33.58391,310.58,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,280.47,1.45,N
12360,50.23794,33.62173,299.96,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,279.31,0.62,N
12361,49.4478,36.79842,301.48,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,278.06,0.53,N
12362,49.42169,36.91143,295.77,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,277.92,0.73,N
12363,49.33877,37.09571,297.24,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,278.03,0.64,N
12364,49.33787,37.10099,298.93,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,278.97,1.48,N
12365,49.32954,37.10891,295.76,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,278.2,0.88,N
12366,49.3299,37.08648,302.03,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,278.78,0.89,N
12367,49.32664,37.08518,304.13,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,279.39,0.89,N
12368,49.31499,36.99049,304.48,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,274.36,0.99,N
12369,49.04324,38.43459,295.46,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,280.49,1.66,N
12370,49.03168,38.47734,314.1,0.42,0.37,2022-05-08,2344,1,nominal,2.0NRT,285.18,2.14,N
12371,49.04668,38.29982,298.49,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,278.25,0.89,N
12372,49.15648,37.54906,302.19,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,280.37,0.74,N
12373,48.98778,38.46463,296.61,0.42,0.37,2022-05-08,2344,1,nominal,2.0NRT,275.03,0.35,N
12374,48.96392,38.5739,296.97,0.42,0.38,2022-05-08,2344,1,nominal,2.0NRT,277.04,0.73,N
12375,49.15038,37.52375,296.02,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,280.04,0.99,N
12376,48.99131,38.40655,300.96,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,278.11,1.26,N
12377,48.96058,38.57246,310.64,0.42,0.38,2022-05-08,2344,1,nominal,2.0NRT,279.31,1.22,N
12378,48.95723,38.57102,298.31,0.42,0.38,2022-05-08,2344,1,nominal,2.0NRT,278.6,1.22,N
12379,49.14569,37.51044,299.84,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,276.59,0.54,N
12380,49.10879,37.7189,302.32,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,276.76,0.93,N
12381,48.94769,38.60288,299.83,0.42,0.38,2022-05-08,2344,1,nominal,2.0NRT,279.41,1.05,N
12382,48.94538,38.59588,297.53,0.42,0.38,2022-05-08,2344,1,nominal,2.0NRT,276.51,0.89,N
12383,48.94434,38.60143,305.06,0.42,0.38,2022-05-08,2344,1,nominal,2.0NRT,277.7,1.05,N
12384,48.94307,38.58889,299.8,0.42,0.38,2022-05-08,2344,1,nominal,2.0NRT,276.74,1.02,N
12385,48.941,38.59999,295.71,0.42,0.38,2022-05-08,2344,1,nominal,2.0NRT,276.36,0.77,N
12386,49.2136,37.03932,295.07,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,277.7,0.94,N
12387,49.21123,37.03276,301.5,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,277.69,0.94,N
12388,49.00436,38.19901,299.42,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,278.33,0.72,N
12389,48.99602,38.22498,297.83,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,277.85,1.21,N
12390,48.92092,38.59133,314.54,0.42,0.38,2022-05-08,2344,1,nominal,2.0NRT,278.64,1.45,N
12391,48.91758,38.58989,303.64,0.42,0.38,2022-05-08,2344,1,nominal,2.0NRT,276.59,1.45,N
12392,49.08598,37.62894,295.64,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,280.51,0.7,N
12393,48.99544,38.13058,296.72,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,278.99,1.3,N
12394,48.99212,38.12919,298.96,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,279.93,1.2,N
12395,48.98882,38.12779,302.93,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,280.42,1.2,N
12396,48.97881,38.18235,297.13,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,277.17,0.96,N
12397,48.97279,38.2151,301.04,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,279.77,0.85,N
12398,48.9855,38.1264,298.04,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,278.64,1.19,N
12399,49.06613,37.66106,297.67,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,278.75,0.78,N
12400,48.96715,38.20682,296.12,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,277.19,1.87,N
12401,48.93473,38.38207,296.18,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,278.05,0.41,N
12402,48.93653,38.353,311.51,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,278.77,0.99,N
12403,49.02095,37.87305,304.46,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,277.04,1.1,N
12404,48.98849,38.05157,302.51,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,279.63,1.02,N
12405,48.95747,38.22048,308.15,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,276.41,0.78,N
12406,48.93321,38.35161,305.34,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,278,0.99,N
12407,48.92809,38.37911,309.99,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,279.06,1.23,N
12408,49.01569,37.88249,308.2,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,275.24,1.65,N
12409,48.9845,38.01485,298.2,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,279.78,1.3,N
12410,48.97722,38.03518,295.2,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,278.67,0.72,N
12411,48.96428,38.10581,303.4,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,276.14,1.21,N
12412,48.97491,38.02837,308.97,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,280.76,1.45,N
12413,48.97094,38.05008,295.83,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,278.18,1.14,N
12414,48.81208,38.85891,299.09,0.43,0.38,2022-05-08,2344,1,nominal,2.0NRT,278.5,0.59,N
12415,49.14457,36.95929,297.38,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,277.18,0.51,N
12416,48.85142,38.30902,339.23,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,282.33,8.91,N
12417,48.93875,37.8313,298.86,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,280.35,1.09,N
12418,49.02149,37.32682,328.36,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,281.91,5.57,N
12419,48.93409,37.8178,305.56,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,282.41,1.27,N
12420,48.93215,37.82856,308.62,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,282.36,1.98,N
12421,48.93118,37.83394,299.63,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,278.71,1.21,N
12422,49.01822,37.32547,325.33,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,281.12,1.54,N
12423,49.01915,37.32018,295.6,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,278.88,1.54,N
12424,48.92885,37.8272,308.78,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,282.25,2.06,N
12425,49.01402,37.32941,307.07,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,280.26,1.01,N
12426,48.78099,38.58937,328.12,0.42,0.38,2022-05-08,2344,1,nominal,2.0NRT,280.18,3.4,N
12427,48.77868,38.58239,321.45,0.42,0.38,2022-05-08,2344,1,nominal,2.0NRT,277.79,3.4,N
12428,49.03833,37.13026,299.04,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,277.65,0.87,N
12429,48.86634,38.09219,314.48,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,276.88,1.37,N
12430,48.86776,37.84667,298.29,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,282.13,0.62,N
12431,48.74316,38.48792,312.08,0.42,0.38,2022-05-08,2344,1,nominal,2.0NRT,277.66,1.77,N
12432,48.7253,38.56417,295.08,0.42,0.38,2022-05-08,2344,1,nominal,2.0NRT,276.68,0.56,N
12433,48.69872,38.39731,307.05,0.42,0.37,2022-05-08,2344,1,nominal,2.0NRT,277.49,0.94,N
12434,49.76189,31.05649,313.77,0.45,0.39,2022-05-08,2344,1,nominal,2.0NRT,280.38,1.89,N
12435,48.46629,38.75793,307.2,0.43,0.38,2022-05-08,2344,1,nominal,2.0NRT,283.85,1.02,N
12436,48.46291,38.75646,299.93,0.43,0.38,2022-05-08,2344,1,nominal,2.0NRT,281.93,1.02,N
12437,48.45473,38.72266,313.07,0.43,0.38,2022-05-08,2344,1,nominal,2.0NRT,275.18,1.3,N
12438,48.37891,37.95801,328,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,276.95,3.41,N
12439,48.28654,38.08908,310.77,0.42,0.37,2022-05-08,2344,1,nominal,2.0NRT,281.85,1.4,N
12440,48.28705,38.08759,309.32,0.42,0.37,2022-05-08,2344,1,nominal,2.0NRT,282.12,1.14,N
12441,48.22321,38.23804,330.15,0.42,0.38,2022-05-08,2344,1,nominal,2.0NRT,280.5,3.56,N
12442,48.22218,38.24355,316.17,0.42,0.38,2022-05-08,2344,1,nominal,2.0NRT,277.12,1.88,N
12443,48.21445,38.24626,298.64,0.42,0.38,2022-05-08,2344,1,nominal,2.0NRT,277.53,0.76,N
12445,48.17455,37.78424,309.82,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,276.23,1.54,N
12446,48.17358,37.78958,312.88,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,277.63,1.54,N
12447,48.1674,37.70629,298.08,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,281.73,1.18,N
12448,48.13604,37.78006,297.2,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,276.34,0.56,N
12449,47.86346,39.18626,309.89,0.45,0.39,2022-05-08,2344,1,nominal,2.0NRT,274.01,1.19,N
12450,48.09924,37.9212,301.29,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,282.75,1.03,N
12451,48.09823,37.92662,296.2,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,280.72,0.61,N
12452,48.06061,37.95602,307.55,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,283.21,1.55,N
12453,48.53578,34.64512,324.62,0.38,0.36,2022-05-08,2344,1,nominal,2.0NRT,285,1.96,N
12454,48.53409,34.63373,308.6,0.38,0.36,2022-05-08,2344,1,nominal,2.0NRT,284.18,1.52,N
12455,48.53252,34.64399,313.25,0.38,0.36,2022-05-08,2344,1,nominal,2.0NRT,282.69,1.96,N
12456,48.53319,34.61719,295.25,0.38,0.36,2022-05-08,2344,1,nominal,2.0NRT,283.81,0.49,N
12457,48.5324,34.62233,297.5,0.38,0.36,2022-05-08,2344,1,nominal,2.0NRT,284.67,0.49,N
12458,48.47213,34.96823,304.67,0.38,0.36,2022-05-08,2344,1,nominal,2.0NRT,286.22,1.01,N
12459,48.52106,34.62922,297.33,0.38,0.36,2022-05-08,2344,1,nominal,2.0NRT,282.89,0.75,N
12460,47.97971,37.81255,298.61,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,279.84,0.74,N
12461,47.97539,37.8166,295.19,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,277.38,0.41,N
12462,47.83389,38.47746,316.43,0.43,0.38,2022-05-08,2344,1,nominal,2.0NRT,281.28,2.23,N
12463,48.47309,34.6289,309.86,0.38,0.36,2022-05-08,2344,1,nominal,2.0NRT,283.07,1.2,N
12464,48.47231,34.63403,302.84,0.38,0.36,2022-05-08,2344,1,nominal,2.0NRT,283.95,1.2,N
12465,47.72972,37.39732,295.38,0.41,0.37,2022-05-08,2344,1,nominal,2.0NRT,279.83,1.2,N
12466,47.87608,35.15676,326.95,0.38,0.36,2022-05-08,2344,1,nominal,2.0NRT,283.39,2.68,N
12467,47.86797,35.16457,304.12,0.38,0.36,2022-05-08,2344,1,nominal,2.0NRT,283.2,0.99,N
12468,47.86144,35.14093,296.34,0.38,0.36,2022-05-08,2344,1,nominal,2.0NRT,282.19,0.95,N
12469,47.58741,36.42146,296.3,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,276.56,0.76,N
12470,47.56326,35.78892,333.41,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,283.03,3.61,N
12471,47.87762,33.41039,300.89,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,283.37,0.85,N
12472,47.87688,33.41556,308.04,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,286.58,0.85,N
12473,47.87358,33.41451,297.67,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,282.07,0.85,N
12474,47.86179,33.44861,333.44,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,285.77,8.68,N
12475,47.8585,33.44756,331.14,0.39,0.36,2022-05-08,2344,1,nominal,2.0NRT,283.46,6.07,N
12476,48.16615,30.61705,311,0.45,0.39,2022-05-08,2344,1,nominal,2.0NRT,281.66,1.92,N
12477,47.62883,34.3275,325.22,0.38,0.36,2022-05-08,2344,1,nominal,2.0NRT,283.78,3.39,N
12478,47.6296,34.32246,309.4,0.38,0.36,2022-05-08,2344,1,nominal,2.0NRT,279.62,2.43,N
12479,47.03348,32.78426,303.47,0.39,0.37,2022-05-08,2344,1,nominal,2.0NRT,278.75,0.85,N
12480,47.03481,32.55311,296.7,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,275.48,0.47,N
12481,46.70816,32.60051,307.69,0.4,0.37,2022-05-08,2344,1,nominal,2.0NRT,275.91,0.53,N
12482,46.42707,32.49681,304.19,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,281.32,1.08,N
12483,46.42635,32.50191,310.62,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,283.2,1.08,N
12484,46.42346,32.52229,313.56,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,282.15,2.64,N
12485,46.42086,32.51621,330.03,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,283.95,2.64,N
12486,46.42014,32.52131,332.64,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,286.86,2.64,N
12487,46.50333,31.92251,319.21,0.41,0.37,2022-05-08,2346,1,nominal,2.0NRT,281.32,1.94,N
12488,46.50261,31.92775,319.25,0.41,0.37,2022-05-08,2346,1,nominal,2.0NRT,285.21,2.43,N
12489,46.42447,32.49073,298.7,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,277.34,0.7,N
12490,46.42375,32.49583,297.46,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,280.29,1.08,N
12491,46.4757,32.0988,320.34,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,283.17,1.75,N
12492,46.49997,31.92156,296.18,0.41,0.37,2022-05-08,2346,1,nominal,2.0NRT,279.03,0.5,N
12493,46.47785,32.08321,317.96,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,276.83,2.35,N
12494,46.47713,32.08841,301.52,0.4,0.37,2022-05-08,2346,1,nominal,2.0NRT,279.89,2.35,N
