,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3729,49.05045,37.16972,367,0.32,0.55,2022-07-07,924,1,high,2.0NRT,311.93,13.45,D
3730,49.04929,37.16558,367,0.32,0.55,2022-07-07,924,1,high,2.0NRT,311.4,10.34,D
3731,49.04812,37.16146,346.31,0.32,0.55,2022-07-07,924,1,nominal,2.0NRT,308.46,10.34,D
3732,49.05389,37.16241,367,0.32,0.55,2022-07-07,924,1,high,2.0NRT,306.72,10.34,D
3733,49.08955,37.2893,344.08,0.63,0.54,2022-07-07,924,1,nominal,2.0NRT,309.08,8.45,D
3734,49.05271,37.15825,346.61,0.32,0.55,2022-07-07,924,1,nominal,2.0NRT,311.45,10.34,D
3735,49.07132,37.16586,343.57,0.32,0.55,2022-07-07,924,1,nominal,2.0NRT,304.77,4.43,D
3736,49.07018,37.1618,341.36,0.32,0.55,2022-07-07,924,1,nominal,2.0NRT,305.84,3.52,D
3737,49.15852,37.45888,351.84,0.62,0.54,2022-07-07,924,1,nominal,2.0NRT,316.7,41.14,D
3738,49.15633,37.45098,335.68,0.62,0.54,2022-07-07,924,1,low,2.0NRT,306.06,19.39,D
3739,49.24674,37.60411,340.43,0.6,0.53,2022-07-07,924,1,nominal,2.0NRT,307.32,7.99,D
3740,49.24462,37.59633,356.21,0.61,0.53,2022-07-07,924,1,nominal,2.0NRT,314.25,23.12,D
3741,49.24251,37.58859,338.67,0.61,0.53,2022-07-07,924,1,nominal,2.0NRT,305.93,23.12,D
3742,49.18036,37.36193,346.17,0.62,0.54,2022-07-07,924,1,nominal,2.0NRT,305.13,8.32,D
3743,49.1849,37.3588,334.66,0.62,0.54,2022-07-07,924,1,nominal,2.0NRT,302.98,8.32,D
3744,49.24302,37.59805,367,0.6,0.53,2022-07-07,924,1,high,2.0NRT,311.93,11.58,D
3745,49.24518,37.60579,332.4,0.6,0.53,2022-07-07,924,1,nominal,2.0NRT,306.19,11.58,D
3746,49.17762,37.36463,330.42,0.62,0.54,2022-07-07,924,1,low,2.0NRT,302.64,4.54,D
3747,49.24756,37.59512,340.89,0.6,0.53,2022-07-07,924,1,nominal,2.0NRT,304.73,11.58,D
3748,49.24541,37.5874,336.18,0.61,0.53,2022-07-07,924,1,nominal,2.0NRT,305.24,21.14,D
3749,49.18218,37.36158,343.44,0.62,0.54,2022-07-07,924,1,nominal,2.0NRT,305.2,4.54,D
3750,48.69347,35.46711,335.02,0.39,0.59,2022-07-07,924,1,nominal,2.0NRT,305.58,12.59,D
3751,48.69202,35.4623,343.98,0.39,0.59,2022-07-07,924,1,nominal,2.0NRT,305.23,8.87,D
3752,48.69991,35.46853,367,0.39,0.59,2022-07-07,924,1,high,2.0NRT,307.06,12.59,D
3753,48.69846,35.46371,347.41,0.39,0.59,2022-07-07,924,1,nominal,2.0NRT,310.69,12.59,D
3754,48.7107,35.48448,340.72,0.39,0.59,2022-07-07,924,1,nominal,2.0NRT,300.34,32.95,D
3755,48.70925,35.47966,337.85,0.39,0.59,2022-07-07,924,1,nominal,2.0NRT,309.6,32.95,D
3756,48.71568,35.48108,367,0.39,0.59,2022-07-07,924,1,high,2.0NRT,299.33,32.95,D
3757,48.71423,35.47625,350.26,0.39,0.59,2022-07-07,924,1,nominal,2.0NRT,318.14,32.95,D
3758,48.71132,35.46654,345.12,0.39,0.59,2022-07-07,924,1,nominal,2.0NRT,319.89,87.55,D
3759,48.70987,35.46171,339.02,0.39,0.59,2022-07-07,924,1,nominal,2.0NRT,307.78,18.49,D
3760,48.71278,35.47139,367,0.39,0.59,2022-07-07,924,1,low,2.0NRT,335.29,87.55,D
3761,48.71921,35.47282,367,0.39,0.59,2022-07-07,924,1,high,2.0NRT,305.34,80.06,D
3762,48.71631,35.46315,352.96,0.39,0.59,2022-07-07,924,1,nominal,2.0NRT,312.22,65.89,D
3763,48.71486,35.45831,338.94,0.39,0.59,2022-07-07,924,1,nominal,2.0NRT,304.37,22.07,D
3764,48.71775,35.46797,207.93,0.39,0.59,2022-07-07,924,1,low,2.0NRT,323.85,65.89,D
3765,49.35353,37.57254,330.47,0.6,0.53,2022-07-07,924,1,nominal,2.0NRT,301.45,3.53,D
3766,49.25054,37.07554,348.14,0.32,0.54,2022-07-07,924,1,nominal,2.0NRT,302.92,6.02,D
3767,49.25515,37.07246,367,0.32,0.54,2022-07-07,924,1,high,2.0NRT,303.61,35.47,D
3768,49.25401,37.0684,347.61,0.32,0.54,2022-07-07,924,1,nominal,2.0NRT,312.95,35.47,D
3769,49.25978,37.06942,367,0.32,0.54,2022-07-07,924,1,high,2.0NRT,306.28,35.47,D
3770,49.26841,37.10008,335.52,0.63,0.54,2022-07-07,924,1,nominal,2.0NRT,302.87,8.36,D
3771,49.26619,37.09217,339.5,0.63,0.54,2022-07-07,924,1,nominal,2.0NRT,303.72,8.36,D
3772,49.26387,37.08395,346.78,0.64,0.54,2022-07-07,924,1,nominal,2.0NRT,307.01,12.48,D
3773,49.26153,37.07563,341.69,0.64,0.54,2022-07-07,924,1,nominal,2.0NRT,303.44,12.48,D
3774,49.25862,37.0653,350.89,0.32,0.54,2022-07-07,924,1,nominal,2.0NRT,303.26,35.47,D
3775,49.29109,37.1224,334.71,0.63,0.54,2022-07-07,924,1,nominal,2.0NRT,304.36,5.82,D
3776,49.28882,37.11432,342.03,0.63,0.54,2022-07-07,924,1,nominal,2.0NRT,305.03,5.82,D
3777,49.36005,36.9163,352.05,0.32,0.55,2022-07-07,924,1,nominal,2.0NRT,303.27,13.74,D
3778,49.36587,36.91743,367,0.32,0.55,2022-07-07,924,1,high,2.0NRT,300.6,21.09,D
3779,49.36472,36.91334,342.58,0.32,0.55,2022-07-07,924,1,nominal,2.0NRT,308.75,13.74,D
3782,49.72334,36.87169,330.85,0.63,0.54,2022-07-07,924,1,nominal,2.0NRT,297.28,2.58,D
3790,50.1867,36.13756,331.58,0.32,0.55,2022-07-07,926,1,nominal,2.0NRT,291.14,1.58,D
3793,50.2624,36.15006,336.43,0.32,0.55,2022-07-07,926,1,nominal,2.0NRT,297.46,3.84,D
3794,50.33895,36.10727,335.4,0.32,0.55,2022-07-07,926,1,nominal,2.0NRT,295.37,5.12,D
3795,50.33779,36.10315,354.13,0.32,0.55,2022-07-07,926,1,nominal,2.0NRT,298.25,5.82,D
4084,45.58845,29.23886,340.12,0.42,0.38,2022-07-07,1104,1,nominal,2.0NRT,307.05,3.53,D
4086,46.24618,33.48638,345.93,0.4,0.44,2022-07-07,1104,1,nominal,2.0NRT,314.17,20.13,D
4090,45.72707,28.57891,338.86,0.41,0.37,2022-07-07,1104,1,nominal,2.0NRT,303.1,4.33,D
4110,46.69054,36.20061,348.15,0.54,0.51,2022-07-07,1104,1,nominal,2.0NRT,309.84,4.38,D
4131,46.76262,35.36104,356.38,0.5,0.49,2022-07-07,1104,1,nominal,2.0NRT,316.33,16.65,D
4132,46.76214,35.35449,340.49,0.5,0.49,2022-07-07,1104,1,nominal,2.0NRT,309.85,4.87,D
4133,46.76712,35.36041,340.73,0.5,0.49,2022-07-07,1104,1,nominal,2.0NRT,310.72,5.68,D
4134,46.76665,35.35385,354.21,0.5,0.49,2022-07-07,1104,1,nominal,2.0NRT,313.95,8.34,D
4135,46.76617,35.34726,339.19,0.5,0.49,2022-07-07,1104,1,nominal,2.0NRT,308.46,8.34,D
4136,46.75967,35.36088,349.92,0.5,0.49,2022-07-07,1104,1,nominal,2.0NRT,311.23,7.87,D
4137,46.76374,35.35369,367,0.5,0.49,2022-07-07,1104,1,high,2.0NRT,313.28,9.4,D
4138,46.76461,35.3668,337.44,0.5,0.49,2022-07-07,1104,1,low,2.0NRT,308.65,5.14,D
4139,46.76418,35.36024,355.09,0.5,0.49,2022-07-07,1104,1,nominal,2.0NRT,315,9.4,D
4140,46.76824,35.35303,344.89,0.5,0.49,2022-07-07,1104,1,nominal,2.0NRT,309.61,9.4,D
4141,46.51049,31.74616,343.19,0.51,0.41,2022-07-07,1104,1,nominal,2.0NRT,311.23,29.25,D
4142,46.51913,31.71699,335.49,0.51,0.41,2022-07-07,1104,1,low,2.0NRT,308.47,3.04,D
4143,46.65936,32.54209,346.17,0.56,0.43,2022-07-07,1104,1,nominal,2.0NRT,312.87,9.92,D
4144,46.65868,32.53471,346.75,0.56,0.43,2022-07-07,1104,1,nominal,2.0NRT,314,9.92,D
4145,46.66328,32.54125,338.16,0.56,0.43,2022-07-07,1104,1,low,2.0NRT,309.71,7.98,D
4146,46.6626,32.53392,345.7,0.56,0.43,2022-07-07,1104,1,nominal,2.0NRT,310.96,7.98,D
4149,46.67096,32.00394,337.96,0.53,0.42,2022-07-07,1104,1,low,2.0NRT,311.6,9.17,D
4151,46.75584,32.13468,350.18,0.54,0.42,2022-07-07,1104,1,nominal,2.0NRT,318.3,20.07,D
4152,46.7597,32.1339,347.27,0.54,0.42,2022-07-07,1104,1,nominal,2.0NRT,315.88,20.07,D
4153,46.76425,32.14016,348.27,0.54,0.42,2022-07-07,1104,1,nominal,2.0NRT,317.64,17.62,D
4154,46.81784,32.32522,353.42,0.55,0.42,2022-07-07,1104,1,nominal,2.0NRT,318.31,21.25,D
4155,47.08448,35.4719,342.05,0.51,0.49,2022-07-07,1104,1,nominal,2.0NRT,308.75,6.73,D
4156,46.82174,32.32444,346.82,0.55,0.42,2022-07-07,1104,1,nominal,2.0NRT,312.75,16.04,D
4157,46.82435,32.14959,339.54,0.54,0.42,2022-07-07,1104,1,nominal,2.0NRT,312.03,6.44,D
4158,46.81591,32.06515,342.75,0.53,0.42,2022-07-07,1104,1,low,2.0NRT,314.64,11.18,D
4159,47.08487,35.47042,341.52,0.51,0.49,2022-07-07,1104,1,nominal,2.0NRT,308.3,5.85,D
4160,46.82487,32.14864,338.38,0.54,0.42,2022-07-07,1104,1,nominal,2.0NRT,311.75,4.63,D
4161,46.81683,32.06406,341.27,0.53,0.42,2022-07-07,1104,1,low,2.0NRT,311.36,7.94,D
4162,46.87778,32.41573,337.04,0.55,0.43,2022-07-07,1104,1,low,2.0NRT,311.76,4.36,D
4163,46.87711,32.40846,349.49,0.55,0.43,2022-07-07,1104,1,nominal,2.0NRT,317.35,14.46,D
4164,46.86827,32.31443,339.85,0.55,0.42,2022-07-07,1104,1,nominal,2.0NRT,312.4,4.46,D
4168,46.94903,32.40907,346.1,0.55,0.43,2022-07-07,1104,1,low,2.0NRT,317.19,22.25,D
4169,46.95225,32.40103,349.51,0.55,0.43,2022-07-07,1104,1,nominal,2.0NRT,313.75,9.16,D
4170,46.94843,32.40929,344.72,0.55,0.43,2022-07-07,1104,1,low,2.0NRT,317.98,17.34,D
4171,46.95168,32.40122,349.31,0.55,0.43,2022-07-07,1104,1,nominal,2.0NRT,313.24,15.23,D
4173,47.06165,33.13082,350.23,0.4,0.44,2022-07-07,1104,1,nominal,2.0NRT,314.45,4.79,D
4174,47.06617,33.13533,347.49,0.4,0.44,2022-07-07,1104,1,nominal,2.0NRT,313.62,4.79,D
4175,47.06571,33.13008,341.23,0.4,0.44,2022-07-07,1104,1,low,2.0NRT,316.14,4.79,D
4176,47.26493,35.68657,335.81,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,308.93,5.11,D
4177,47.26448,35.67958,340.59,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,310.28,5.74,D
4181,47.15795,33.15312,339.45,0.4,0.44,2022-07-07,1104,1,nominal,2.0NRT,309.64,1.9,D
4182,47.16202,33.15237,367,0.4,0.44,2022-07-07,1104,1,high,2.0NRT,348.18,170.34,D
4183,47.16247,33.15765,351.34,0.4,0.44,2022-07-07,1104,1,nominal,2.0NRT,315.37,49.33,D
4184,47.37202,35.70538,339.94,0.52,0.5,2022-07-07,1104,1,low,2.0NRT,312.97,6.9,D
4185,47.17774,33.09591,367,0.4,0.44,2022-07-07,1104,1,high,2.0NRT,315.86,12.05,D
4186,47.37619,35.69788,351.36,0.52,0.5,2022-07-07,1104,1,nominal,2.0NRT,314.31,24.22,D
4187,47.38271,35.51624,342.3,0.51,0.49,2022-07-07,1104,1,nominal,2.0NRT,308.74,6.85,D
4188,47.38224,35.50933,347.6,0.51,0.49,2022-07-07,1104,1,nominal,2.0NRT,311.41,6.85,D
4189,47.20571,33.08573,337.65,0.4,0.44,2022-07-07,1104,1,nominal,2.0NRT,307.4,1.67,D
4190,47.42093,35.81211,367,0.53,0.5,2022-07-07,1104,1,high,2.0NRT,315.05,16.64,D
4191,47.42048,35.80508,345.67,0.53,0.5,2022-07-07,1104,1,nominal,2.0NRT,312.45,25.75,D
4192,47.42001,35.79806,351.65,0.53,0.5,2022-07-07,1104,1,nominal,2.0NRT,317.01,25.75,D
4193,47.21838,33.08902,339.39,0.4,0.44,2022-07-07,1104,1,nominal,2.0NRT,304.93,5.06,D
4194,47.08181,31.62649,338.11,0.52,0.41,2022-07-07,1104,1,low,2.0NRT,308.45,15.75,D
4195,47.23312,33.1614,343.07,0.4,0.44,2022-07-07,1104,1,nominal,2.0NRT,309.76,6.42,D
4196,47.23264,33.15608,344.89,0.4,0.44,2022-07-07,1104,1,low,2.0NRT,315.93,6.42,D
4197,47.0856,31.62568,348.63,0.52,0.41,2022-07-07,1104,1,nominal,2.0NRT,309.2,15.75,D
4198,47.0849,31.61888,339.73,0.52,0.41,2022-07-07,1104,1,nominal,2.0NRT,309.53,9.63,D
4199,47.08939,31.62488,349.1,0.52,0.41,2022-07-07,1104,1,nominal,2.0NRT,310.03,9.28,D
4200,47.08799,31.61128,338.81,0.52,0.41,2022-07-07,1104,1,low,2.0NRT,309.87,10.47,D
4201,47.08729,31.60448,339.25,0.52,0.41,2022-07-07,1104,1,nominal,2.0NRT,308.13,8.33,D
4202,47.09389,31.63088,340.94,0.52,0.41,2022-07-07,1104,1,nominal,2.0NRT,306.51,9.28,D
4203,47.09319,31.62407,337.37,0.52,0.41,2022-07-07,1104,1,low,2.0NRT,308.79,9.28,D
4204,47.09179,31.61047,336.44,0.52,0.41,2022-07-07,1104,1,low,2.0NRT,307.4,10.47,D
4205,47.08453,31.62551,345.59,0.52,0.41,2022-07-07,1104,1,nominal,2.0NRT,310.44,36.04,D
4206,47.41943,35.81234,367,0.53,0.5,2022-07-07,1104,1,high,2.0NRT,316.98,12.28,D
4207,47.41901,35.80531,344.36,0.53,0.5,2022-07-07,1104,1,nominal,2.0NRT,311.39,12.28,D
4208,47.41859,35.79827,355.24,0.53,0.5,2022-07-07,1104,1,nominal,2.0NRT,314.33,23.79,D
4209,47.22825,33.16027,333.54,0.4,0.44,2022-07-07,1104,1,low,2.0NRT,307.94,3.32,D
4210,47.08833,31.6247,349.07,0.52,0.41,2022-07-07,1104,1,nominal,2.0NRT,309.98,22.97,D
4211,47.08632,31.60427,338.23,0.52,0.41,2022-07-07,1104,1,nominal,2.0NRT,307.42,6.25,D
4212,47.42321,35.79754,354.71,0.53,0.5,2022-07-07,1104,1,nominal,2.0NRT,307.91,23.79,D
4213,47.23233,33.15961,344.39,0.4,0.44,2022-07-07,1104,1,nominal,2.0NRT,312.27,3.32,D
4214,47.09212,31.62389,342.61,0.52,0.41,2022-07-07,1104,1,nominal,2.0NRT,309.1,22.97,D
4215,47.09078,31.61026,340.16,0.52,0.41,2022-07-07,1104,1,nominal,2.0NRT,308.43,6.25,D
4216,47.09727,31.63673,341.13,0.52,0.41,2022-07-07,1104,1,nominal,2.0NRT,303.66,5.14,D
4217,47.09659,31.6299,346.84,0.52,0.41,2022-07-07,1104,1,nominal,2.0NRT,303.7,5.14,D
4218,47.09592,31.62308,339.81,0.52,0.41,2022-07-07,1104,1,nominal,2.0NRT,308.61,9.11,D
4219,47.24672,33.23222,346.15,0.4,0.44,2022-07-07,1104,1,nominal,2.0NRT,310.74,3.41,D
4220,47.27106,33.47517,343.09,0.41,0.45,2022-07-07,1104,1,nominal,2.0NRT,311.49,4,D
4221,47.25081,33.23148,341.61,0.4,0.44,2022-07-07,1104,1,low,2.0NRT,315.09,4.6,D
4222,47.24815,33.15118,340.66,0.4,0.44,2022-07-07,1104,1,low,2.0NRT,313.92,3.37,D
4223,47.24769,33.14576,345.71,0.4,0.44,2022-07-07,1104,1,nominal,2.0NRT,314.12,3.37,D
4224,47.25854,33.1275,343.4,0.4,0.44,2022-07-07,1104,1,low,2.0NRT,314.5,14.94,D
4225,47.2626,33.12674,347.13,0.4,0.44,2022-07-07,1104,1,nominal,2.0NRT,319.93,14.94,D
4226,47.24985,32.97964,341.37,0.39,0.44,2022-07-07,1104,1,low,2.0NRT,314.73,3.86,D
4227,47.26575,33.11541,367,0.4,0.44,2022-07-07,1104,1,high,2.0NRT,314.93,8.55,D
4228,47.26667,33.12598,354.19,0.4,0.44,2022-07-07,1104,1,nominal,2.0NRT,315.45,11.13,D
4229,47.26621,33.1207,353.62,0.4,0.44,2022-07-07,1104,1,nominal,2.0NRT,314.12,11.13,D
4230,47.25297,32.96847,343.44,0.39,0.44,2022-07-07,1104,1,nominal,2.0NRT,312.2,5.98,D
4231,47.43335,35.23635,331.42,0.5,0.49,2022-07-07,1104,1,low,2.0NRT,305.58,3.94,D
4232,47.25838,32.98335,350.83,0.39,0.44,2022-07-07,1104,1,low,2.0NRT,327.72,65.25,D
4233,47.26242,32.98259,367,0.39,0.44,2022-07-07,1104,1,high,2.0NRT,340.4,85.07,D
4234,47.26197,32.97737,367,0.39,0.44,2022-07-07,1104,1,high,2.0NRT,334.83,72.53,D
4235,47.266,32.97661,367,0.39,0.44,2022-07-07,1104,1,high,2.0NRT,334.48,72.53,D
4236,47.26647,32.98183,338.67,0.39,0.44,2022-07-07,1104,1,nominal,2.0NRT,308.37,85.07,D
4237,47.26554,32.9714,344.55,0.39,0.44,2022-07-07,1104,1,nominal,2.0NRT,315.17,72.53,D
4238,47.50251,36.01897,354.06,0.54,0.51,2022-07-07,1104,1,nominal,2.0NRT,307.35,31.8,D
4239,47.50206,36.01166,356.05,0.54,0.51,2022-07-07,1104,1,nominal,2.0NRT,310.53,31.8,D
4240,47.50162,36.00449,339.02,0.54,0.51,2022-07-07,1104,1,low,2.0NRT,310.42,26.06,D
4241,47.50811,36.03312,340.08,0.54,0.51,2022-07-07,1104,1,nominal,2.0NRT,309.29,5.84,D
4242,47.50766,36.02583,338.85,0.54,0.51,2022-07-07,1104,1,low,2.0NRT,308.91,5.84,D
4243,47.50676,36.0112,356.2,0.54,0.51,2022-07-07,1104,1,nominal,2.0NRT,307.99,74.15,D
4244,47.50586,35.99679,344.61,0.54,0.51,2022-07-07,1104,1,low,2.0NRT,318.03,94.86,D
4245,47.50043,35.90985,349.28,0.54,0.5,2022-07-07,1104,1,nominal,2.0NRT,312.24,40.55,D
4246,47.511,36.00352,347.27,0.54,0.51,2022-07-07,1104,1,nominal,2.0NRT,308.44,94.86,D
4247,47.51055,35.99628,340.19,0.54,0.51,2022-07-07,1104,1,low,2.0NRT,313.32,94.86,D
4248,47.50555,35.91657,339.39,0.54,0.5,2022-07-07,1104,1,nominal,2.0NRT,308.43,40.55,D
4249,47.47873,35.50262,338.66,0.51,0.49,2022-07-07,1104,1,low,2.0NRT,310.1,2.3,D
4250,47.5051,35.9093,367,0.54,0.5,2022-07-07,1104,1,low,2.0NRT,325.8,40.55,D
4251,47.50525,35.83782,342.32,0.53,0.5,2022-07-07,1104,1,nominal,2.0NRT,308.84,26.91,D
4252,47.50478,35.83045,352.93,0.53,0.5,2022-07-07,1104,1,nominal,2.0NRT,312.32,22.33,D
4253,47.31718,33.23066,344.54,0.4,0.44,2022-07-07,1104,1,nominal,2.0NRT,311.15,2.67,D
4254,47.2893,32.82536,340.68,0.39,0.44,2022-07-07,1104,1,nominal,2.0NRT,309.77,3.49,D
4255,47.3923,33.70986,338.14,0.42,0.45,2022-07-07,1104,1,low,2.0NRT,312.24,4.29,D
4256,47.53304,35.56177,337.83,0.52,0.5,2022-07-07,1104,1,low,2.0NRT,312.61,7.68,D
4257,47.41824,33.93159,349.04,0.43,0.46,2022-07-07,1104,1,nominal,2.0NRT,316.1,31.58,D
4258,47.41779,33.92577,355.64,0.43,0.46,2022-07-07,1104,1,nominal,2.0NRT,314.71,31.58,D
4259,47.41734,33.91995,342.46,0.43,0.46,2022-07-07,1104,1,nominal,2.0NRT,311.37,6.61,D
4260,47.38084,33.46295,341.52,0.41,0.45,2022-07-07,1104,1,nominal,2.0NRT,307.45,3.12,D
4261,47.42247,33.93089,352.94,0.43,0.46,2022-07-07,1104,1,nominal,2.0NRT,311.7,10.3,D
4262,47.66003,37.74341,367,0.33,0.55,2022-07-07,1104,1,high,2.0NRT,309.88,4.97,D
4263,47.66022,37.74785,338.21,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,308.35,4.97,D
4264,47.38957,33.46699,345.43,0.41,0.45,2022-07-07,1104,1,low,2.0NRT,315.46,11.31,D
4265,47.67181,37.77768,346.23,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,309.57,6.8,D
4266,47.42879,33.84785,336.66,0.43,0.46,2022-07-07,1104,1,low,2.0NRT,309.77,6.06,D
4267,47.42698,33.82495,338.26,0.43,0.46,2022-07-07,1104,1,low,2.0NRT,311.29,28.9,D
4268,47.42653,33.81924,347.14,0.43,0.46,2022-07-07,1104,1,low,2.0NRT,320.64,28.9,D
4269,47.43301,33.84713,343.32,0.43,0.46,2022-07-07,1104,1,nominal,2.0NRT,311.51,6.24,D
4270,47.43256,33.84141,342.29,0.43,0.46,2022-07-07,1104,1,low,2.0NRT,315.72,6.24,D
4271,47.61488,36.12754,353.08,0.55,0.51,2022-07-07,1104,1,nominal,2.0NRT,317.13,49.17,D
4272,47.61443,36.12022,348.66,0.55,0.51,2022-07-07,1104,1,nominal,2.0NRT,319.19,49.17,D
4273,47.61399,36.11293,350,0.55,0.51,2022-07-07,1104,1,nominal,2.0NRT,317.09,36.92,D
4274,47.61355,36.10563,342.37,0.55,0.51,2022-07-07,1104,1,nominal,2.0NRT,309.31,36.92,D
4275,47.62003,36.13417,336.51,0.55,0.51,2022-07-07,1104,1,low,2.0NRT,310.9,6.49,D
4276,47.61826,36.10497,348.13,0.55,0.51,2022-07-07,1104,1,nominal,2.0NRT,307.49,14.52,D
4277,47.65014,36.56479,353.82,0.58,0.52,2022-07-07,1104,1,nominal,2.0NRT,315.49,28.06,D
4278,47.65496,36.56418,356.13,0.58,0.52,2022-07-07,1104,1,nominal,2.0NRT,309.97,11.78,D
4279,47.70106,37.03998,339.46,0.61,0.53,2022-07-07,1104,1,low,2.0NRT,312.33,4.38,D
4280,47.68055,36.67139,342.07,0.58,0.52,2022-07-07,1104,1,nominal,2.0NRT,309.63,8.5,D
4281,47.68011,36.66359,341.78,0.58,0.52,2022-07-07,1104,1,nominal,2.0NRT,313.7,8.5,D
4282,47.68496,36.66305,356.03,0.58,0.52,2022-07-07,1104,1,nominal,2.0NRT,310.18,8.5,D
4283,47.69752,37.04137,335.2,0.61,0.53,2022-07-07,1104,1,low,2.0NRT,308.11,8.41,D
4284,47.67899,36.67227,339.55,0.58,0.52,2022-07-07,1104,1,nominal,2.0NRT,309.64,4.99,D
4285,47.67858,36.66444,346.68,0.58,0.52,2022-07-07,1104,1,nominal,2.0NRT,314.21,9.95,D
4286,47.68343,36.66389,345.19,0.58,0.52,2022-07-07,1104,1,nominal,2.0NRT,310.6,9.95,D
4287,47.68827,36.66336,344.44,0.58,0.52,2022-07-07,1104,1,nominal,2.0NRT,308.19,6.4,D
4288,47.73985,37.19465,367,0.62,0.54,2022-07-07,1104,1,high,2.0NRT,310.24,10.07,D
4289,47.73945,37.18635,341.41,0.62,0.54,2022-07-07,1104,1,nominal,2.0NRT,307.63,10.07,D
4290,47.74483,37.1942,345.55,0.62,0.54,2022-07-07,1104,1,nominal,2.0NRT,312.79,10.03,D
4291,47.74442,37.18589,343.9,0.62,0.54,2022-07-07,1104,1,nominal,2.0NRT,309.55,10.03,D
4292,47.78471,37.29114,341.41,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,307.26,9.34,D
4293,47.78929,37.2823,350.13,0.62,0.54,2022-07-07,1104,1,nominal,2.0NRT,310.05,10.26,D
4294,47.74905,36.44525,339.44,0.57,0.52,2022-07-07,1104,1,nominal,2.0NRT,309.53,13.17,D
4295,47.74861,36.43753,341.75,0.57,0.52,2022-07-07,1104,1,nominal,2.0NRT,313.18,12.73,D
4296,47.74816,36.42982,334.13,0.57,0.52,2022-07-07,1104,1,low,2.0NRT,307.36,12.73,D
4297,47.7534,36.43684,349.68,0.57,0.52,2022-07-07,1104,1,nominal,2.0NRT,311.29,16.19,D
4298,47.57093,33.81039,339.25,0.43,0.46,2022-07-07,1104,1,nominal,2.0NRT,308.75,7.4,D
4299,47.58874,33.8191,343.23,0.43,0.46,2022-07-07,1104,1,nominal,2.0NRT,311.78,6.22,D
4300,47.58826,33.81332,345.65,0.43,0.46,2022-07-07,1104,1,low,2.0NRT,316.06,11.47,D
4301,47.59296,33.81839,344.03,0.43,0.46,2022-07-07,1104,1,nominal,2.0NRT,313.04,6.22,D
4302,47.85337,37.65464,344.63,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,309.68,2.96,D
4303,47.85632,37.65489,344.85,0.33,0.55,2022-07-07,1104,1,nominal,2.0NRT,306.98,3.34,D
4304,47.84338,37.15871,345.45,0.62,0.54,2022-07-07,1104,1,nominal,2.0NRT,307.96,8.54,D
4305,47.82927,36.59893,367,0.58,0.52,2022-07-07,1104,1,low,2.0NRT,325.14,70.2,D
4306,47.91421,38.29327,335.6,0.35,0.57,2022-07-07,1104,1,low,2.0NRT,307.96,2.8,D
4307,47.83411,36.59834,352.15,0.58,0.52,2022-07-07,1104,1,nominal,2.0NRT,313.08,70.2,D
4308,47.83895,36.59778,345.34,0.58,0.52,2022-07-07,1104,1,nominal,2.0NRT,308.62,14.45,D
4309,47.83808,36.58206,342.17,0.58,0.52,2022-07-07,1104,1,low,2.0NRT,313.84,36.63,D
4310,47.83765,36.57426,338.5,0.58,0.52,2022-07-07,1104,1,low,2.0NRT,312.75,8.93,D
4311,47.88706,37.43819,341.75,0.32,0.54,2022-07-07,1104,1,nominal,2.0NRT,308.78,5.01,D
4312,47.84378,36.5973,342.01,0.58,0.52,2022-07-07,1104,1,nominal,2.0NRT,308.23,14.45,D
4313,47.84205,36.56588,345.1,0.58,0.52,2022-07-07,1104,1,nominal,2.0NRT,313.01,8.93,D
4314,47.84819,36.58893,367,0.58,0.52,2022-07-07,1104,1,high,2.0NRT,312.22,78.74,D
4315,47.89619,37.41763,334.96,0.64,0.54,2022-07-07,1104,1,low,2.0NRT,307.93,3.15,D
4316,47.66086,33.76382,338.83,0.43,0.46,2022-07-07,1104,1,low,2.0NRT,313.65,4.2,D
4317,47.90164,37.42564,345.88,0.64,0.54,2022-07-07,1104,1,nominal,2.0NRT,312.63,15.28,D
4318,47.90122,37.41707,342.15,0.64,0.54,2022-07-07,1104,1,nominal,2.0NRT,310.42,15.28,D
4319,47.9072,37.43584,331.57,0.32,0.54,2022-07-07,1104,1,low,2.0NRT,306.07,3.48,D
4320,47.90699,37.43151,350.37,0.32,0.54,2022-07-07,1104,1,nominal,2.0NRT,315.1,3.48,D
4321,47.90959,37.38156,354.95,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,312.81,66.83,D
4322,47.91419,37.37247,332.2,0.63,0.54,2022-07-07,1104,1,low,2.0NRT,304.78,9.55,D
4323,47.91964,37.3806,343.54,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,306.36,7.53,D
4324,47.91921,37.37203,342.77,0.63,0.54,2022-07-07,1104,1,nominal,2.0NRT,307.66,5.86,D
4325,48.00497,38.98569,367,0.38,0.58,2022-07-07,1104,1,high,2.0NRT,315.32,11.41,D
