,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
172,51.15294,30.36631,303.05,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,276.73,1.77,N
173,51.16033,30.30432,324.08,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,279.04,1.58,N
174,51.14968,30.36485,331.53,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.49,1.77,N
175,51.16225,30.29333,296.85,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,276.58,0.86,N
176,51.16129,30.29882,296.19,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,276.73,1.58,N
177,51.15707,30.30288,299.98,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,276.42,0.41,N
178,51.1561,30.30838,298.78,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,276.92,0.9,N
179,51.14545,30.36891,318.72,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.07,1.27,N
180,51.17112,30.20262,326.52,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,280.85,1.88,N
181,51.14122,30.37296,337.62,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.37,3.42,N
182,51.17208,30.19713,309.9,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,275.42,1.88,N
183,51.14219,30.36745,298.9,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,276.84,1.27,N
184,51.15441,30.27802,320.36,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,277.32,2.65,N
185,51.13796,30.37151,328.04,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,282.46,2.25,N
186,51.13698,30.37702,338.96,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.95,2.25,N
187,51.15115,30.27658,332.31,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,277.18,2.65,N
188,51.15019,30.28207,327.48,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,278.19,3.37,N
189,51.13469,30.37006,299.93,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.46,2.25,N
190,51.13372,30.37557,309.2,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.77,2.25,N
191,51.13275,30.38108,313.94,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.8,2,N
192,51.12851,30.38515,339.14,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.75,2.71,N
193,51.16518,30.1764,306.38,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.91,0.94,N
194,51.12753,30.39065,303.08,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.54,1.27,N
195,51.16193,30.17497,297.2,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.5,0.94,N
196,51.13302,30.33966,315.61,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.35,1.02,N
197,51.12622,30.37819,301.87,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.83,2.71,N
198,51.12428,30.38921,319.15,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.98,1.27,N
199,51.12329,30.39472,305.7,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.45,1.27,N
200,51.12167,30.39241,341.45,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.82,3.36,N
201,51.15997,30.17252,308.81,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.68,0.84,N
202,51.13899,30.29331,298.66,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.07,1.12,N
203,51.13034,30.34285,316.85,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.74,0.88,N
204,51.12457,30.37587,301.98,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.99,1.4,N
205,51.1236,30.38138,305.17,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.2,1.02,N
206,51.12264,30.38689,297.56,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.45,1.02,N
207,51.15957,30.15465,320.11,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.09,1.65,N
208,51.11744,30.39647,325.47,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.79,3.36,N
209,51.15862,30.16013,310.03,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,279.37,1.52,N
210,51.15767,30.16561,309.62,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.92,1.52,N
211,51.12804,30.3359,300.57,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.04,0.88,N
212,51.12323,30.3634,302.55,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.57,1.64,N
213,51.12227,30.36891,309.35,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.48,1.4,N
214,51.12131,30.37441,312.05,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,282.42,1.4,N
215,51.12034,30.37993,309.52,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.22,1.02,N
216,51.11938,30.38544,305.34,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.79,1.02,N
217,51.11841,30.39095,319.33,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.69,3.36,N
218,51.12382,30.33995,321.81,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.8,1.17,N
219,51.11417,30.39502,342.61,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,285.38,2.73,N
220,51.15632,30.15322,310.88,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.4,1.01,N
221,51.12479,30.33446,299.4,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,276.72,1.17,N
222,51.1219,30.35094,310.6,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.08,1.33,N
223,51.11997,30.36195,303.17,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.28,0.97,N
224,51.11901,30.36746,306.3,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.97,1.02,N
225,51.11805,30.37296,305.81,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.62,1.02,N
226,51.11708,30.37848,300.13,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.44,1.04,N
227,51.11611,30.38399,306.33,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.31,1.04,N
228,51.11515,30.3895,309.58,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.59,2.73,N
229,51.15306,30.15178,311.19,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,275.56,1.01,N
230,51.1426,30.2121,302.05,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,274.1,0.85,N
231,51.11768,30.35499,312.62,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.1,0.97,N
232,51.11671,30.3605,299.58,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.86,0.97,N
233,51.11478,30.37151,297.5,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.5,1.02,N
234,51.11382,30.37702,310.61,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.47,1.04,N
235,51.11285,30.38253,302.47,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.13,1.04,N
236,51.11092,30.39357,299.16,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.33,2.73,N
237,51.11441,30.35354,322.44,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.85,2.26,N
238,51.11345,30.35905,324.25,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,283.55,2.26,N
239,51.11248,30.36456,324.25,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,283.05,6.11,N
240,51.1422,30.1942,319.99,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.49,2.47,N
241,51.12211,30.30955,295.33,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,276.4,0.7,N
242,51.12115,30.31505,300.31,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.97,0.7,N
243,51.12019,30.32055,303.56,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.42,1.07,N
244,51.11634,30.34255,318.05,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.39,1.7,N
245,51.11152,30.37006,318.67,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,283.29,6.11,N
246,51.11055,30.37557,317.73,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,283.31,1.73,N
247,51.10959,30.38108,301.79,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.4,1.73,N
248,51.10922,30.36311,345.32,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,288.44,6.11,N
249,51.10826,30.36862,332.7,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,285.29,6.11,N
250,51.13799,30.19825,295.47,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,275.7,1.07,N
251,51.11693,30.31911,301.25,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.07,1.07,N
252,51.11308,30.3411,315.74,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.59,1.7,N
253,51.11019,30.3576,316.81,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.28,2.26,N
254,51.10729,30.37412,317.76,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,282.85,1.73,N
255,51.10633,30.37963,314.73,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.37,1.73,N
256,51.10536,30.38515,301.59,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.47,1.21,N
257,51.10439,30.39067,297.98,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.02,1.21,N
258,51.11367,30.31767,328.35,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.52,1.46,N
259,51.10885,30.34517,337.14,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.91,2.56,N
260,51.10403,30.37268,332.96,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.35,1.88,N
261,51.1127,30.32317,301.77,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.68,1.46,N
262,51.11078,30.33416,298.9,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.73,0.64,N
263,51.10982,30.33966,318.38,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.39,2.56,N
264,51.105,30.36717,314.06,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.68,1.71,N
265,51.10306,30.37818,297.1,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.68,1.88,N
266,51.1021,30.38369,297.58,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.57,0.75,N
267,51.10113,30.38921,298.23,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.24,0.75,N
268,51.10015,30.39473,297.13,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.71,1.36,N
269,51.09919,30.40025,299.6,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,275.39,1.36,N
270,51.10655,30.33822,320,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,282.05,2.56,N
271,51.10559,30.34372,327.58,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.87,2.56,N
272,51.09592,30.39879,327.81,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.66,1.36,N
273,51.09496,30.40431,342.74,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,284.5,5.41,N
274,51.09399,30.40983,340.69,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.64,5.41,N
275,51.10752,30.33272,296.34,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.62,0.64,N
276,51.10077,30.37123,306.05,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.12,1.88,N
277,51.0998,30.37673,318.55,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.61,1.88,N
278,51.09883,30.38224,302.71,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.91,0.75,N
279,51.09787,30.38775,298.86,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.51,0.75,N
280,51.09689,30.39327,313.2,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.46,1.36,N
281,51.09654,30.37528,327.8,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,281.65,3.54,N
282,51.09169,30.40287,322.31,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.24,2.22,N
283,51.09072,30.40838,328.74,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.46,2.22,N
284,51.10233,30.34228,315.06,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.84,1.64,N
285,51.09557,30.38079,303.83,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.25,1.39,N
286,51.09363,30.39182,306.37,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.47,1.05,N
287,51.09266,30.39734,317.44,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,282.18,1.05,N
288,51.09231,30.37934,322.26,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.59,1.39,N
289,51.09134,30.38486,298.61,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.69,1.39,N
290,51.09037,30.39037,300.42,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.17,1.05,N
291,51.08939,30.3959,295.54,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.01,1.05,N
292,51.08904,30.3779,322.79,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,278.34,2.15,N
293,51.0871,30.38893,309.57,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,279.1,0.87,N
294,51.08481,30.38197,315.23,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.48,2.15,N
295,51.08384,30.38748,297.53,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,276.33,0.87,N
296,51.1207,29.8326,318.07,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.47,2.16,N
297,51.11977,29.83804,304.63,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,275.85,1.45,N
298,51.11652,29.83663,322.56,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,279.12,1.45,N
299,51.11327,29.83522,297.45,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,278.61,0.9,N
300,51.11234,29.84066,308.6,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,278.25,0.9,N
301,51.09995,29.85751,326.68,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,278.61,2.48,N
302,51.10319,29.81804,324.9,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,280.93,2.13,N
303,51.11428,29.75281,310.63,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.52,1.15,N
304,51.09855,29.84522,304.93,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.83,1.29,N
305,51.0967,29.8561,295.05,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.32,0.51,N
306,51.09531,29.84382,310.35,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.62,1.29,N
307,51.08834,29.86417,326.27,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.75,1.57,N
308,51.08741,29.86961,300.38,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276,1.57,N
309,51.1593,29.42341,313.9,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.5,1.62,N
310,51.08416,29.8682,312.55,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.03,1.57,N
311,51.15606,29.42204,312.56,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,274.03,1.51,N
312,51.1474,29.45313,321,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,275.66,1.73,N
313,51.14559,29.46396,338.47,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,280.08,3.27,N
314,51.14468,29.46937,344.64,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,283.42,3.73,N
315,51.1465,29.45854,318.58,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,274.96,3.27,N
316,51.14378,29.47479,310.73,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.95,3.73,N
317,51.14325,29.45717,297.71,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,274.4,0.92,N
318,51.14235,29.46258,307.07,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.48,0.92,N
319,51.14144,29.468,305.72,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,278.94,1.11,N
320,51.13911,29.46121,295.64,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276,0.92,N
321,51.1382,29.46662,298.81,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.32,1.11,N
322,50.98161,30.15799,328.69,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,275.8,2.48,N
323,50.40705,32.66548,302.65,0.45,0.39,2022-05-18,16,1,nominal,2.0NRT,274.77,0.9,N
324,50.88974,30.02814,296.28,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.57,0.72,N
325,50.88648,30.02673,301.7,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,279.83,0.96,N
326,50.88553,30.03218,296.03,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,279.6,0.96,N
327,50.81665,29.56993,320.66,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.46,1.56,N
328,50.81756,29.56453,310.44,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,277.13,1.56,N
329,50.81432,29.56316,299.26,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,276.94,0.93,N
330,50.81378,29.19435,295.03,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,274.85,0.54,N
331,50.65473,30.12356,296.51,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,277.86,1.6,N
332,50.65377,30.12902,319.51,0.4,0.37,2022-05-18,16,1,nominal,2.0NRT,280.87,1.6,N
333,50.5992,27.67343,306.02,0.38,0.36,2022-05-18,16,1,nominal,2.0NRT,274.72,0.51,N
334,50.65618,26.6935,297.22,0.39,0.36,2022-05-18,16,1,nominal,2.0NRT,273.79,0.61,N
335,50.54434,26.26051,311.92,0.39,0.37,2022-05-18,16,1,nominal,2.0NRT,280.45,1.39,N
336,48.15125,37.74495,302.85,0.52,0.5,2022-05-18,16,1,nominal,2.0NRT,265.84,0.46,N
337,49.5778,27.9214,315.2,0.38,0.36,2022-05-18,16,1,nominal,2.0NRT,276.81,1.33,N
339,49.2728,27.4387,297.46,0.38,0.36,2022-05-18,16,1,nominal,2.0NRT,275.06,0.45,N
3642,49.31997,37.11287,329.57,0.42,0.38,2022-05-18,1002,1,nominal,2.0NRT,279.53,3.97,D
3645,49.84725,36.95827,333.49,0.42,0.38,2022-05-18,1002,1,nominal,2.0NRT,295.86,4.34,D
3646,49.85789,36.99645,333.9,0.42,0.38,2022-05-18,1002,1,nominal,2.0NRT,293.81,6.42,D
3648,50.26016,36.56849,342.13,0.42,0.38,2022-05-18,1002,1,nominal,2.0NRT,285.49,5.25,D
4050,47.75067,32.35429,328.17,0.51,0.66,2022-05-18,1145,1,nominal,2.0NRT,289.08,4.94,D
7832,48.70623,38.38198,308.04,0.65,0.73,2022-05-18,2216,1,nominal,2.0NRT,275.83,3.54,N
7833,48.70438,38.38322,300.03,0.65,0.73,2022-05-18,2216,1,nominal,2.0NRT,272.6,1.34,N
8043,51.25937,27.93866,304.06,0.47,0.4,2022-05-18,2356,1,nominal,2.0NRT,273.98,1.24,N
8044,50.22787,33.40524,302.74,0.39,0.36,2022-05-18,2356,1,nominal,2.0NRT,279.32,1.15,N
8045,50.66534,30.13353,295.51,0.41,0.37,2022-05-18,2356,1,nominal,2.0NRT,278.45,0.73,N
8046,49.27923,36.95129,296.22,0.45,0.39,2022-05-18,2356,1,nominal,2.0NRT,280.32,0.94,N
8047,49.16497,36.9633,310.6,0.46,0.39,2022-05-18,2356,1,nominal,2.0NRT,278.74,0.96,N
8048,50.54388,26.25887,305.79,0.52,0.42,2022-05-18,2356,1,nominal,2.0NRT,279.71,2.14,N
8055,47.87733,35.15835,329.54,0.43,0.38,2022-05-18,2358,1,nominal,2.0NRT,281.24,4.76,N
8056,47.87396,35.15693,308.09,0.43,0.38,2022-05-18,2358,1,nominal,2.0NRT,279.27,1.31,N
8057,47.86956,35.16103,306.26,0.43,0.38,2022-05-18,2358,1,nominal,2.0NRT,280.75,1.31,N
8058,47.86851,35.16656,312.02,0.43,0.38,2022-05-18,2358,1,nominal,2.0NRT,279.94,1.43,N
8059,47.62857,34.31958,335.95,0.41,0.37,2022-05-18,2358,1,nominal,2.0NRT,277.07,4.07,N
8060,47.62759,34.3249,297.5,0.41,0.37,2022-05-18,2358,1,nominal,2.0NRT,279.31,1.4,N
8061,47.62753,34.32293,307.83,0.41,0.37,2022-05-18,2358,1,nominal,2.0NRT,277.55,1.13,N
8063,48.16563,30.61997,297.81,0.39,0.36,2022-05-18,2358,1,nominal,2.0NRT,279.95,1.16,N
8070,46.5793,29.96147,344.2,0.39,0.36,2022-05-18,2358,1,nominal,2.0NRT,283.08,10.64,N
8077,44.77211,33.86044,298.44,0.43,0.38,2022-05-18,2358,1,nominal,2.0NRT,274.92,1.05,N
